tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
46791,1,7215,Drosophila sucinea,"",eukaryota,false,,,,0.013333418311652707,2,,,89.744,78.0,10^-29.7311,,,,,,,,,,,,,,,,,,0
42026,1,7215,Drosophila bipectinata,"",eukaryota,false,,,,0.23333482045392237,35,,,90.5959,67.8,10^-24.4565,,,,,,0.08666721902574259,13,,,93.1615,30.5385,10^-9.68643,,,,,,0
30044,1,7215,Drosophila rubida,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,98.35,31.5,10^-11.7004,,,,,,0
30038,1,7215,Drosophila mimetica,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-11.5834,,,,,,0
30033,1,7215,Drosophila kikkawai,"",eukaryota,false,,,,0.22000140214226965,33,,,90.7596,64.9394,10^-23.1565,,,,,,0.08000050986991623,12,,,89.3,28.4167,10^-6.44751,,,,,,0
30025,1,7215,Drosophila ficusphila,"",eukaryota,false,,,,0.22000140214226965,33,,,91.486,65.6,10^-23.6544,,,,,,0.05333367324661083,8,,,96.4625,28.875,10^-8.70899,,,,,,0
30023,1,7215,Drosophila elegans,"",eukaryota,false,,,,0.3133353303238386,47,2,24,87.5696,144.915,10^-33.2782,,,,,,0.02000012746747906,3,,,98.5667,23.6667,10^-6.40587,,,,,,0
30019,1,7215,Drosophila busckii,"",eukaryota,false,,,,0.29333520285635956,44,2,26,84.5755,149.705,10^-31.0708,,,,,,0.06666709155826353,10,,,82.35,26.8,10^-5.09289,,,,,,0
30013,1,7215,Drosophila madeirensis,"",eukaryota,false,,,,0.006666709155826353,1,,,82.653,98.0,10^-31.0043,,,,,,,,,,,,,,,,,,0
29030,1,7215,Drosophila takahashii,"",eukaryota,false,,,,0.2800017845447068,42,1,12,88.3782,89.6905,10^-23.9666,,,,,,0.09333392818156894,14,,,92.7143,27.2857,10^-8.29777,,,,,,0
29029,1,7215,Drosophila eugracilis,"",eukaryota,false,,,,0.2666683662330541,40,1,8,90.2188,63.15,10^-19.6256,,,,,,0.05333367324661083,8,,,82.9625,32.875,10^-9.6321,,,,,,0
28584,1,7215,Drosophila suzukii,"",eukaryota,false,,,,0.09333392818156894,14,,,89.2154,65.7857,10^-22.3154,,,,,,0.04666696409078447,7,,,99.0714,30.5714,10^-11.1964,,,,,,0
7291,1,7215,Drosophila albomicans,"",eukaryota,false,,,,0.2800017845447068,42,1,18,86.8106,168.857,10^-37.4496,,,,,,0.05333367324661083,8,,,97.05,27.625,10^-8.17715,,,,,,0
7283,1,7215,Drosophila phalerata,"",eukaryota,false,,,,0.3133353303238386,47,2,30,86.5113,81.2128,10^-16.5584,,,,,,,,,,,,,,,,,,0
7282,1,7215,Drosophila obscura,"",eukaryota,false,,,,2.080013256617822,312,1,293,91.4746,59.5162,10^-11.4967,,,,,,0.08000050986991623,12,,,88.25,29.0,10^-8.65056,,,,,,0
7274,1,7215,Drosophila serrata,"",eukaryota,false,,,,0.9600061184389949,144,3,116,92.4312,99.0556,10^-29.678,,,,,,0.09333392818156894,14,,,90.9143,28.0714,10^-7.62102,,,,,,0
7266,1,7215,Drosophila guanche,"",eukaryota,false,,,,0.033333545779131765,5,,,88.9806,68.6,10^-23.6293,,,,,,0.06000038240243718,9,,,96.8778,29.0,10^-8.89285,,,,,,0
7263,1,7215,Drosophila arizonae,"",eukaryota,false,,,,0.08666721902574259,13,,,88.7822,56.6154,10^-16.69,,,,,,0.04000025493495812,6,,,93.55,29.6667,10^-8.9279,,,,,,0
7260,1,7215,Drosophila willistoni,"",eukaryota,false,,,,0.3133353303238386,47,1,14,87.3319,137.739,10^-37.7824,,,,,,6.826710175566186,1024,12,968,64.4761,182.639,10^-73.6926,,,,,,0
7250,1,7215,Drosophila immigrans,"",eukaryota,false,,,,,,,,,,,,,,,,0.02000012746747906,3,,,89.9,28.6667,10^-8.25896,,,,,,0
7247,1,7215,Drosophila algonquin,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-13.7905,,,,,,0
7246,1,7215,Drosophila affinis,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,93.9,33.0,10^-11.7167,,,,,,0
7245,1,7215,Drosophila yakuba,"",eukaryota,false,,,,0.06000038240243718,9,,,90.6814,64.4444,10^-22.527,,,,,,0.04666696409078447,7,,,93.9571,28.2857,10^-7.37641,,,,,,0
7244,1,7215,Drosophila virilis,"",eukaryota,false,,,,0.12000076480487436,18,,,88.8685,66.8235,10^-22.3038,,,,,,0.10666734649322165,16,,,95.0625,30.3125,10^-8.56806,,,,,,0
7243,1,7215,Drosophila teissieri,"",eukaryota,false,,,,0.06666709155826353,10,,,87.0384,75.1,10^-25.4337,,,,,,0.006666709155826353,1,,,100.0,32.0,10^-11.3565,,,,,,0
7241,1,7215,Drosophila subobscura,"",eukaryota,false,,,,0.16000101973983247,24,,,90.6101,68.875,10^-24.9689,,,,,,0.033333545779131765,5,,,100.0,24.8,10^-6.54037,,,,,,0
7240,1,7215,Drosophila simulans,"",eukaryota,false,,,,0.5866704057127191,88,2,20,88.9488,78.8977,10^-23.7298,,,,,,0.07333380071408989,11,,,97.2182,26.4545,10^-6.57552,,,,,,0
7238,1,7215,Drosophila sechellia,"",eukaryota,false,,,,0.026666836623305414,4,,,89.494,68.75,10^-24.1254,,,,,,0.04000025493495812,6,,,97.3333,30.3333,10^-10.3507,,,,,,0
7237,1,7215,Drosophila pseudoobscura,"",eukaryota,false,,,,0.08666721902574259,13,,,89.4359,67.6923,10^-23.6838,,,,,,0.08000050986991623,12,,,98.7667,30.4167,10^-11.5383,,,,,,0
7234,1,7215,Drosophila persimilis,"",eukaryota,false,,,,0.033333545779131765,5,,,93.7534,53.2,10^-19.206,,,,,,0.05333367324661083,8,,,98.4875,27.25,10^-7.92576,,,,,,0
7232,1,7215,Drosophila navojoa,"",eukaryota,false,,,,0.2000012746747906,30,1,18,86.2949,169.679,10^-38.8564,,,,,,0.12000076480487436,18,,,93.8389,29.8333,10^-9.9831,,,,,,0
7230,1,7215,Drosophila mojavensis,"",eukaryota,false,,,,0.10666734649322165,16,,,90.4328,61.5,10^-20.3365,,,,,,0.09333392818156894,14,,,97.0786,29.7143,10^-9.45141,,,,,,0
7229,1,7215,Drosophila miranda,"",eukaryota,false,,,,0.10666734649322165,16,,,91.5429,60.9375,10^-21.4062,,,,,,0.12000076480487436,18,,,96.2833,28.2778,10^-8.86923,,,,,,0
7227,1,7215,Drosophila melanogaster,fruit fly,eukaryota,false,,,,0.6266706606476772,94,3,42,89.2113,80.6374,10^-19.4246,,,,,,1.5333431058400613,230,9,136,67.4245,110.075,10^-34.9529,,,,,,0
7226,1,7215,Drosophila mauritiana,"",eukaryota,false,,,,0.013333418311652707,2,,,86.568,79.5,10^-26.6499,,,,,,0.033333545779131765,5,,,75.04,29.8,10^-5.31211,,,,,,0
7224,1,7215,Drosophila hydei,"",eukaryota,false,,,,0.16000101973983247,24,,,89.1008,71.0417,10^-24.3926,,,,,,0.026666836623305414,4,,,96.2,29.75,10^-10.7596,,,,,,0
7222,1,7215,Drosophila grimshawi,"",eukaryota,false,,,,0.16666772889565884,25,,,89.5333,65.04,10^-21.7681,,,,,,0.113334055649048,17,,,95.7471,28.9412,10^-8.84974,,,,,,0
7221,1,7215,Drosophila funebris,"",eukaryota,false,,,,0.09333392818156894,14,,,90.754,63.3571,10^-21.659,,,,,,,,,,,,,,,,,,0
7220,1,7215,Drosophila erecta,"",eukaryota,false,,,,0.226668111298096,34,1,22,87.5202,104.235,10^-25.1408,,,,,,0.06000038240243718,9,,,97.1667,26.2222,10^-7.7821,,,,,,0
7217,1,7215,Drosophila ananassae,"",eukaryota,false,,,,0.24000152960974871,36,,,91.4652,64.0278,10^-23.4477,,,,,,0.1000006373373953,15,,,89.72,29.6,10^-8.85073,,,,,,0
7212,2,7212,Ceratitis,"",eukaryota,false,,,,0.1400008922723534,21,,,88.1727,76.3333,10^-26.7154,,,,,,0.2800017845447068,42,,,93.8119,30.4048,10^-9.29442,,,,,"[314366, 7213]",0
314366,1,7212,Ceratitis venusta,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,26.0,10^-9.92082,,,,,,0
7213,1,7212,Ceratitis capitata,Mediterranean fruit fly,eukaryota,false,,,,0.1400008922723534,21,,,88.1727,76.3333,10^-26.7154,,,,,,0.27333507538888047,41,,,93.661,30.5122,10^-9.27914,,,,,,0
7208,2,7208,Loa,"",eukaryota,false,,,,0.24666823876557506,37,,,92.135,89.8919,10^-38.9835,,,,,,0.06000038240243718,9,,,94.5667,30.7778,10^-9.03589,,,,,[7209],1
7209,1,7208,Loa loa,African eye worm,eukaryota,false,,,,0.24666823876557506,37,,,92.135,89.8919,10^-38.9835,,,,,,0.06000038240243718,9,,,94.5667,30.7778,10^-9.03589,,,,,,1
7199,2,7199,Lutzomyia,"",eukaryota,false,,,,0.340002166947144,51,2,18,90.0491,78.3265,10^-22.0594,,,,,,0.46666964090784474,70,,,93.1132,30.0294,10^-8.57106,,,,,[7200],0
7200,1,7199,Lutzomyia longipalpis,"",eukaryota,false,,,,0.340002166947144,51,2,18,90.0491,78.3265,10^-22.0594,,,,,,0.46666964090784474,70,,,93.1132,30.0294,10^-8.57106,,,,,,0
7191,2,7191,Simulium,"",eukaryota,false,,,,,,,,,,,,,,,,0.033333545779131765,5,,,90.6,25.0,10^-6.29424,,,,,"[1654808, 1028771, 390681, 7192]",0
1654808,1,7191,Simulium chromatinum,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,21.0,10^-5.6968,,,,,,0
1028771,1,7191,Simulium haysi,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,64.5,31.0,10^-3.86012,,,,,,0
390681,1,7191,Simulium negativum,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,21.0,10^-5.6968,,,,,,0
7192,1,7191,Simulium vittatum,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,94.25,26.0,10^-8.10874,,,,,,0
7185,2,7185,Rhynchosciara,"",eukaryota,false,,,,0.013333418311652707,2,,,89.744,78.0,10^-29.7311,,,,,,,,,,,,,,,,,[7186],0
7186,1,7185,Rhynchosciara americana,"",eukaryota,false,,,,0.013333418311652707,2,,,89.744,78.0,10^-29.7311,,,,,,,,,,,,,,,,,,0
7182,2,7182,Psorophora,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,65.0,10^-31.8688,,,,,,,,,,,,,,,,,[329106],0
329106,1,7182,Psorophora ciliata,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,65.0,10^-31.8688,,,,,,,,,,,,,,,,,,0
7180,2,7180,Haemagogus,"",eukaryota,false,,,,0.05333367324661083,8,,,93.8356,79.125,10^-33.7707,,,,,,0.006666709155826353,1,,,100.0,21.0,10^-4.15739,,,,,"[1677689, 1170321, 53526]",0
1677689,1,7180,Haemagogus janthinomys,"",eukaryota,false,,,,0.006666709155826353,1,,,96.923,65.0,10^-29.1241,,,,,,,,,,,,,,,,,,0
1170321,1,7180,Haemagogus leucocelaenus,"",eukaryota,false,,,,0.013333418311652707,2,,,98.1635,54.5,10^-23.3682,,,,,,,,,,,,,,,,,,0
53526,1,7180,Haemagogus equinus,"",eukaryota,false,,,,0.033333545779131765,5,,,91.487,91.8,10^-38.861,,,,,,0.006666709155826353,1,,,100.0,21.0,10^-4.15739,,,,,,0
7174,2,7174,Culex,"",eukaryota,false,,,,49.3803147172058,7407,76,4259,91.5309,134.274,10^-34.2158,,,,,,116.18074045858586,17427,396,8371,81.7818,86.2357,10^-31.7007,,,,,"[2912049, 1899244, 1464560, 946124, 943103, 911293, 561267, 549330, 100677, 69822, 7178, 7177, 7176, 7175]",0
2912049,1,7174,Culex sp.,"",eukaryota,false,,,,0.02000012746747906,3,,,100.0,69.0,10^-34.5945,,,,,,,,,,,,,,,,,,0
1899244,1,7174,Culex ensiformis,"",eukaryota,false,,,,0.026666836623305414,4,,,95.833,48.0,10^-17.5906,,,,,,,,,,,,,,,,,,0
1464560,1,7174,Culex impudicus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,68.0,10^-33.9078,,,,,,,,,,,,,,,,,,0
946124,1,7174,Culex pipiens complex sp. YL-2011,"",eukaryota,false,,,,0.006666709155826353,1,,,95.455,44.0,10^-14.8836,,,,,,0.02000012746747906,3,,,77.3667,29.6667,10^-4.55557,,,,,,0
943103,1,7174,Culex perexiguus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
911293,1,7174,Culex antennatus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
561267,1,7174,Culex theileri,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,96.7,30.0,10^-6.23359,,,,,,0
549330,1,7174,Culex maxi,"",eukaryota,false,,,,0.006666709155826353,1,,,88.71,62.0,10^-20.2242,,,,,,,,,,,,,,,,,,0
100677,1,7174,Culex pseudovishnui,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,,0
69822,1,7174,Culex bitaeniorhynchus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,,0
7178,1,7174,Culex tritaeniorhynchus,"",eukaryota,false,,,,0.033333545779131765,5,,,91.194,76.6,10^-29.3384,,,,,,0.006666709155826353,1,,,100.0,28.0,10^-7.77211,,,,,,0
7177,1,7174,Culex tarsalis,"",eukaryota,false,,,,0.033333545779131765,5,,,88.4796,87.4,10^-33.1138,,,,,,,,,,,,,,,,,,0
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,,,,18.053448393977764,2708,47,1192,87.0955,207.024,10^-43.4568,,,,,,93.00059272377763,13950,366,8051,80.7549,98.8806,10^-36.9965,,,,,,0
7175,1,7174,Culex pipiens,northern house mosquito,eukaryota,false,,,,31.1668653034882,4675,29,3067,94.2648,89.5252,10^-28.5109,,,,,,23.14014747987327,3471,30,320,85.9006,35.4939,10^-10.4533,,,,,,0
7164,2,7164,Anopheles,"",eukaryota,false,,,,39.846920624374114,5977,84,2871,89.1144,109.052,10^-28.4083,,,,,,41.71359918800549,6257,77,1352,90.2462,39.8712,10^-13.9242,,,,,"[1521116, 1518534, 1496333, 596826, 345580, 227531, 186751, 185578, 139049, 139047, 139045, 74873, 74871, 74869, 68878, 62324, 58253, 43151, 42839, 30069, 30066, 7173, 7168, 7167, 7165]",0
1521116,1,7164,Anopheles marshallii,"",eukaryota,false,,,,10.506733629582332,1576,7,1396,94.8325,76.4217,10^-20.9889,,,,,,1.2000076480487436,180,1,24,92.798,36.5196,10^-13.8244,,,,,,0
1518534,1,7164,Anopheles coluzzii,"",eukaryota,false,,,,0.5000031866869765,75,,,89.8432,70.2533,10^-25.1017,,,,,,1.4866761417492766,223,1,8,90.9149,32.3153,10^-9.65925,,,,,,0
1496333,1,7164,Anopheles maculipalpis,"",eukaryota,false,,,,2.2600144038251337,339,7,154,87.2402,99.9852,10^-25.4518,,,,,,1.1533406839579592,173,,,94.0509,29.386,10^-8.62938,,,,,,0
596826,1,7164,Anopheles minor,"",eukaryota,false,,,,0.006666709155826353,1,,,98.0,50.0,10^-20.3176,,,,,,,,,,,,,,,,,,0
345580,1,7164,Anopheles ziemanni,"",eukaryota,false,,,,1.2200077755162226,183,3,29,88.1484,84.0989,10^-25.2784,,,,,,0.2133346929864433,32,,,94.6,28.8125,10^-8.66162,,,,,,0
227531,1,7164,Anopheles plumbeus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,93.9,33.0,10^-14.0424,,,,,,0
186751,1,7164,Anopheles moucheti,mosquito,eukaryota,false,,,,1.9933460375920795,299,5,128,86.7477,170.879,10^-39.3398,,,,,,1.4466758868143186,217,,,94.3716,29.3302,10^-8.39092,,,,,,0
185578,1,7164,Anopheles nili,"",eukaryota,false,,,,2.040013001682864,306,7,86,88.5472,107.954,10^-29.0103,,,,,,1.9800126192804268,297,,,94.1579,29.6667,10^-8.75848,,,,,,0
139049,1,7164,Anopheles mattogrossensis,"",eukaryota,false,,,,0.006666709155826353,1,,,81.081,74.0,10^-18.775,,,,,,,,,,,,,,,,,,0
139047,1,7164,Anopheles bellator,"",eukaryota,false,,,,3.7533572547302367,563,7,92,90.2917,77.3512,10^-21.187,,,,,,2.1066800932411276,316,1,17,90.1935,32.9645,10^-9.62936,,,,,,0
139045,1,7164,Anopheles coustani,"",eukaryota,false,,,,0.9800062459064739,147,,,89.9899,67.9931,10^-23.8257,,,,,,2.246680985513481,337,1,10,93.3295,30.0365,10^-8.84914,,,,,,0
74873,1,7164,Anopheles sinensis,"",eukaryota,false,,,,0.006666709155826353,1,,,87.5,80.0,10^-28.3477,,,,,,5.080032376739681,762,16,481,92.8445,55.5034,10^-26.7596,,,,,,0
74871,1,7164,Anopheles nivipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.033333545779131765,5,,,73.48,32.4,10^-9.22526,,,,,,0
74869,1,7164,Anopheles maculatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,73.3,30.0,10^-6.62342,,,,,,0
68878,1,7164,Anopheles cruzii,mosquito,eukaryota,false,,,,2.060013129150343,309,8,96,88.0125,92.4821,10^-24.854,,,,,,2.020012874215385,303,,,93.7113,29.2119,10^-8.42769,,,,,,0
62324,1,7164,Anopheles funestus,African malaria mosquito,eukaryota,false,,,,1.6333437431774565,245,5,64,88.6534,108.218,10^-31.0372,,,,,,2.0466797108386903,307,2,14,91.2544,30.6106,10^-8.60565,,,,,,0
58253,1,7164,Anopheles triannulatus,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,97.0,33.0,10^-9.90309,,,,,,0
43151,1,7164,Anopheles darlingi,"",eukaryota,false,,,,1.4466758868143186,217,3,46,89.831,68.9155,10^-21.4015,,,,,,4.3066941146638245,646,1,12,96.5791,30.7555,10^-10.0613,,,,,,0
42839,1,7164,Anopheles aquasalis,"",eukaryota,false,,,,3.6533566173928413,548,11,354,84.6851,145.731,10^-30.3795,,,,,,1.7466777988265045,262,,,93.2034,29.6183,10^-7.97956,,,,,,0
30069,1,7164,Anopheles stephensi,Asian malaria mosquito,eukaryota,false,,,,2.1200135115527803,318,9,112,87.0967,126.573,10^-33.5252,,,,,,3.853357892067632,578,15,190,87.7908,51.0158,10^-20.6924,,,,,,0
30066,1,7164,Anopheles merus,"",eukaryota,false,,,,1.4400091776584922,216,2,70,86.6517,142.416,10^-35.2001,,,,,,2.380015168630008,357,5,69,85.3754,43.2029,10^-12.7445,,,,,,0
7173,1,7164,Anopheles arabiensis,"",eukaryota,false,,,,0.6733376247384617,101,1,18,87.3811,134.951,10^-36.5156,,,,,,2.8733516461611583,431,3,134,83.2514,38.358,10^-9.68196,,,,,,0
7168,1,7164,Anopheles dirus,"",eukaryota,false,,,,,,,,,,,,,,,,0.013333418311652707,2,,,76.15,31.5,10^-9.06031,,,,,,0
7167,1,7164,Anopheles albimanus,"",eukaryota,false,,,,2.586683152460625,388,5,174,87.3646,175.361,10^-45.842,,,,,,3.0866863391476014,463,14,148,89.7309,44.6948,10^-17.296,,,,,,0
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,,,,0.9600061184389949,144,4,52,88.6441,96.9375,10^-27.58,,,,,,2.420015423564966,363,17,245,73.2951,65.1357,10^-20.7408,,,,,,0
7158,2,7158,Aedes,"",eukaryota,false,,,,1733.071045439463,259959,1195,220224,90.6236,261.817,10^-80.673,,,,,,1524.9297188854084,228738,5068,158880,86.0743,97.2707,10^-44.9187,,,,,"[3022037, 2067448, 2067445, 1806183, 1806179, 1806178, 1397682, 686388, 590165, 586676, 508665, 503350, 503348, 373851, 373844, 317808, 316597, 299627, 188700, 166586, 140438, 120874, 55967, 37951, 28624, 7163, 7161, 7160, 7159]",0
3022037,1,7158,Aedes (Stegomyia) sp.,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,,0
2067448,1,7158,Aedes fowleri,"",eukaryota,false,,,,0.026666836623305414,4,,,100.0,68.25,10^-34.0845,,,,,,,,,,,,,,,,,,0
2067445,1,7158,Aedes centropunctatus,"",eukaryota,false,,,,0.013333418311652707,2,,,100.0,78.5,10^-41.0504,,,,,,,,,,,,,,,,,,0
1806183,1,7158,Aedes mallochi,"",eukaryota,false,,,,0.006666709155826353,1,,,96.61,59.0,10^-25.049,,,,,,,,,,,,,,,,,,0
1806179,1,7158,Aedes rubrithorax,"",eukaryota,false,,,,0.013333418311652707,2,,,98.0265,80.0,10^-39.3272,,,,,,,,,,,,,,,,,,0
1806178,1,7158,Aedes alboannulatus,"",eukaryota,false,,,,0.04000025493495812,6,,,99.4658,57.1667,10^-25.8869,,,,,,0.006666709155826353,1,,,100.0,25.0,10^-8.04721,,,,,,0
1397682,1,7158,Aedes bromeliae,"",eukaryota,false,,,,0.006666709155826353,1,,,93.75,48.0,10^-16.2182,,,,,,0.04000025493495812,6,,,94.3333,32.1667,10^-9.94614,,,,,,0
686388,1,7158,Aedes metallicus,"",eukaryota,false,,,,0.006666709155826353,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
590165,1,7158,Aedes mascarensis,"",eukaryota,false,,,,0.013333418311652707,2,,,100.0,57.0,10^-26.4592,,,,,,,,,,,,,,,,,,0
586676,1,7158,Aedes koreicus,"",eukaryota,false,,,,0.033333545779131765,5,,,99.2156,70.8,10^-35.2705,,,,,,,,,,,,,,,,,,0
508665,1,7158,Aedes notoscriptus,"",eukaryota,false,,,,0.006666709155826353,1,,,97.297,37.0,10^-11.528,,,,,,0.006666709155826353,1,,,96.0,25.0,10^-7.04001,,,,,,0
503350,1,7158,Aedes dalzieli,"",eukaryota,false,,,,,,,,,,,,,,,,0.006666709155826353,1,,,100.0,27.0,10^-7.56225,,,,,,0
503348,1,7158,Aedes mcintoshi,"",eukaryota,false,,,,0.3266687486354913,49,,,91.5476,67.5714,10^-26.0567,,,,,,,,,,,,,,,,,,0
373851,1,7158,Aedes hensilli,"",eukaryota,false,,,,0.006666709155826353,1,,,97.727,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
373844,1,7158,Aedes nipponicus,"",eukaryota,false,,,,0.08000050986991623,12,,,98.0508,65.0,10^-30.1286,,,,,,,,,,,,,,,,,,0
317808,1,7158,Aedes vittatus,"",eukaryota,false,,,,0.033333545779131765,5,,,94.4452,69.2,10^-28.1527,,,,,,,,,,,,,,,,,,0
316597,1,7158,Aedes pseudoscutellaris,"",eukaryota,false,,,,0.013333418311652707,2,,,91.026,78.0,10^-31.1034,,,,,,,,,,,,,,,,,,0
299627,1,7158,Aedes furcifer,"",eukaryota,false,,,,0.013333418311652707,2,,,100.0,74.0,10^-37.9881,,,,,,0.006666709155826353,1,,,100.0,21.0,10^-4.20551,,,,,,0
188700,1,7158,Aedes polynesiensis,"",eukaryota,false,,,,0.4400028042845393,66,1,51,83.1459,220.781,10^-42.1368,,,,,,0.033333545779131765,5,,,88.36,29.6,10^-6.26928,,,,,,0
166586,1,7158,Aedes flavopictus,"",eukaryota,false,,,,0.006666709155826353,1,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,,0
140438,1,7158,Aedes japonicus,"",eukaryota,false,,,,0.026666836623305414,4,,,97.809,46.75,10^-17.4423,,,,,,,,,,,,,,,,,,0
120874,1,7158,Aedes geniculatus,"",eukaryota,false,,,,0.09333392818156894,14,,,96.3661,55.2143,10^-21.9152,,,,,,,,,,,,,,,,,,0
55967,1,7158,Aedes togoi,"",eukaryota,false,,,,0.06000038240243718,9,,,97.6409,51.6667,10^-20.7075,,,,,,0.026666836623305414,4,,,96.75,28.75,10^-8.19875,,,,,,0
37951,1,7158,Aedes sp.,"",eukaryota,false,,,,0.9266725726598631,139,1,16,88.5188,98.058,10^-33.2396,,,,,,,,,,,,,,,,,,0
28624,1,7158,Aedes atropalpus,rock-pool mosquito,eukaryota,false,,,,0.7000044613617671,105,,,92.5571,72.3238,10^-29.0674,,,,,,4.760030337260016,714,12,620,86.4012,93.0732,10^-42.4225,,,,,,0
7163,1,7158,Aedes vexans,"",eukaryota,false,,,,0.026666836623305414,4,,,86.4785,68.25,10^-19.6838,,,,,,,,,,,,,,,,,,0
7161,1,7158,Aedes simpsoni,"",eukaryota,false,,,,0.013333418311652707,2,,,96.4285,65.0,10^-29.1283,,,,,,,,,,,,,,,,,,0
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,,,,1292.3682366935618,193854,697,178547,89.3764,354.185,10^-108.789,,,,,,862.5254971625019,129378,2414,96184,84.5572,92.425,10^-39.1884,,,,,,0
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,,,,437.76279000818164,65664,496,41610,92.0928,153.92,10^-47.8323,,,,,,657.5175239116858,98627,2642,62076,87.5046,101.895,10^-50.3614,,,,,,0
7150,2,7150,Chironomus,"",eukaryota,false,,,,0.4066692585054075,61,1,52,83.082,113.356,10^-17.2439,,,,,,0.2666683662330541,40,,,94.0625,28.725,10^-8.50059,,,,,"[315576, 72523, 7156]",0
315576,1,7150,Chironomus riparius,"",eukaryota,false,,,,0.3866691310379285,58,1,52,82.3979,114.304,10^-15.6362,,,,,,0.2600016570772278,39,,,93.9103,28.6154,10^-8.41396,,,,,,0
72523,1,7150,Chironomus annularius,"",eukaryota,false,,,,0.013333418311652707,2,,,96.809,94.0,10^-47.4908,,,,,,,,,,,,,,,,,,0
7156,1,7150,Chironomus piger,"",eukaryota,false,,,,0.006666709155826353,1,,,93.939,99.0,10^-46.7822,,,,,,0.006666709155826353,1,,,100.0,33.0,10^-11.8794,,,,,,0
7145,2,7145,Papilio,"",eukaryota,false,,,,0.08000050986991623,12,,,88.8108,70.3333,10^-24.1863,,,,,,0.29333520285635956,44,,,89.95,28.7955,10^-7.92771,,,,,"[76194, 76193, 66420]",0
76194,1,7145,Papilio polytes,common Mormon,eukaryota,false,,,,0.026666836623305414,4,,,88.674,82.75,10^-30.5733,,,,,,0.026666836623305414,4,,,98.925,28.5,10^-8.7177,,,,,,0
76193,1,7145,Papilio machaon,common yellow swallowtail,eukaryota,false,,,,0.026666836623305414,4,,,91.775,64.0,10^-22.9774,,,,,,0.15333431058400612,23,,,83.387,29.6957,10^-7.22435,,,,,,0
66420,1,7145,Papilio xuthus,Asian swallowtail,eukaryota,false,,,,0.026666836623305414,4,,,85.9833,64.25,10^-19.008,,,,,,0.113334055649048,17,,,96.7176,27.6471,10^-8.69343,,,,,,0
7140,2,7140,Choristoneura,"",eukaryota,false,,,,0.013333418311652707,2,,,79.012,81.0,10^-19.4219,,,,,,0.16666772889565884,25,,,96.468,26.56,10^-7.35501,,,,,[7141],0
7141,1,7140,Choristoneura fumiferana,eastern spruce budworm,eukaryota,false,,,,0.013333418311652707,2,,,79.012,81.0,10^-19.4219,,,,,,0.16666772889565884,25,,,96.468,26.56,10^-7.35501,,,,,,0
