tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2782231,2,2782231,Kaistella,"",bacteria,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,99.0,33.0,10^-10.1126,,,,,"[2989820, 2038776, 1849733]",0
2989820,1,2782231,Kaistella yananensis,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,97.0,33.0,10^-10.9245,,,,,,0
2038776,1,2782231,Kaistella flava (ex Peng et al. 2021),"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-9.70774,,,,,,0
1849733,1,2782231,Kaistella montana,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-9.70553,,,,,,0
2782229,2,2782229,Epilithonimonas,"",bacteria,false,,,,0.0422458368470428,4,,,99.505,93.75,10^-50.7533,,,,,,,,,,,,,,,,,"[2487072, 1416779]",0
2487072,1,2782229,Epilithonimonas vandammei,"",bacteria,false,,,,0.0316843776352821,3,,,99.34,94.0,10^-50.6956,,,,,,,,,,,,,,,,,,0
1416779,1,2782229,Epilithonimonas zeae,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,93.0,10^-50.9264,,,,,,,,,,,,,,,,,,0
2774146,2,2774146,Frigoriglobus,"",bacteria,false,,,,0.0316843776352821,3,,,96.7427,93.0,10^-47.2702,,,,,,,,,,,,,,,,,[2774151],0
2774151,1,2774146,Frigoriglobus tundricola,"",bacteria,false,,,,0.0316843776352821,3,,,96.7427,93.0,10^-47.2702,,,,,,,,,,,,,,,,,,0
2767889,2,2767889,Loigolactobacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.1901062658116926,18,1,15,91.1308,46.1111,10^-25.6199,,,,,[375175],0
375175,1,2767889,Loigolactobacillus backii,"",bacteria,false,,,,,,,,,,,,,,,,0.1901062658116926,18,1,15,91.1308,46.1111,10^-25.6199,,,,,,0
2767887,2,2767887,Ligilactobacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,89.4,33.0,10^-10.3342,,,,,"[2886039, 1623]",0
2886039,1,2767887,Ligilactobacillus pabuli,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,78.8,33.0,10^-9.8962,,,,,,0
1623,1,2767887,Ligilactobacillus ruminis,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-10.7721,,,,,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,,,,0.0528072960588035,5,,,99.4,100.4,10^-55.1475,,,,,,0.0316843776352821,3,,,100.0,29.3333,10^-8.93148,,,,,"[2912243, 1580]",0
2912243,1,2767886,Levilactobacillus tujiorum,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-12.0615,,,,,,0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,,,,0.0528072960588035,5,,,99.4,100.4,10^-55.1475,,,,,,0.0211229184235214,2,,,100.0,27.5,10^-7.36648,,,,,,0
2767885,2,2767885,Latilactobacillus,"",bacteria,false,,,,0.633687552705642,60,1,15,99.9337,146.417,10^-77.8466,,,,,,0.0844916736940856,8,,,100.0,30.75,10^-11.7403,,,,,"[28038, 1599]",0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,,,,0.0633687552705642,6,,,100.0,100.5,10^-56.0391,,,,,,0.0211229184235214,2,,,100.0,31.0,10^-12.2107,,,,,,0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,,,,0.5703187974350779,54,1,15,99.9263,151.519,10^-80.2696,,,,,,0.0633687552705642,6,,,100.0,30.6667,10^-11.5835,,,,,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,,,,0.0950531329058463,9,,,99.4271,97.0,10^-52.8915,,,,,,0.0633687552705642,6,,,89.0833,26.1667,10^-6.41217,,,,,"[938155, 83526, 1612, 1602]",0
938155,1,2767879,Companilactobacillus futsaii,"",bacteria,false,,,,0.0528072960588035,5,,,99.402,100.2,10^-55.0111,,,,,,,,,,,,,,,,,,0
83526,1,2767879,Companilactobacillus paralimentarius,"",bacteria,false,,,,0.0316843776352821,3,,,99.67,95.6667,10^-52.2879,,,,,,,,,,,,,,,,,,0
1612,1,2767879,Companilactobacillus farciminis,"",bacteria,false,,,,,,,,,,,,,,,,0.0633687552705642,6,,,89.0833,26.1667,10^-6.41217,,,,,,0
1602,1,2767879,Companilactobacillus alimentarius,"",bacteria,false,,,,0.0105614592117607,1,,,98.824,85.0,10^-44.1036,,,,,,,,,,,,,,,,,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,0.0950531329058463,9,,,86.6444,29.3333,10^-8.0761,,,,,"[60520, 1590, 1589]",0
60520,1,2767842,Lactiplantibacillus paraplantarum,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,70.85,32.5,10^-5.69795,,,,,,0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,100.5,10^-56.0391,,,,,,0.0422458368470428,4,,,86.4,28.0,10^-7.79104,,,,,,0
1589,1,2767842,Lactiplantibacillus pentosus,"",bacteria,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,97.5,29.0,10^-10.0416,,,,,,0
2767323,2,2767323,Buchananella,"",bacteria,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,83.925,31.25,10^-7.16181,,,,,[52770],0
52770,1,2767323,Buchananella hordeovulneris,"",bacteria,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,83.925,31.25,10^-7.16181,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,,,,0.0105614592117607,1,,,99.01,101.0,10^-55.0077,,,,,,0.1584218881764105,15,,,86.7333,31.2,10^-9.89625,,,,,"[944671, 47715, 1597]",0
944671,1,2759736,Lacticaseibacillus nasuensis,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,87.4,32.0,10^-9.4865,,,,,,0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,,,,,,,,,,,,,,,,0.0739302144823249,7,,,88.2714,32.7143,10^-11.1096,,,,,,0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,,,,0.0105614592117607,1,,,99.01,101.0,10^-55.0077,,,,,,0.0633687552705642,6,,,84.7167,29.1667,10^-8.61724,,,,,,0
2758920,2,2758920,Paraconexibacter,"",bacteria,false,,,,0.0211229184235214,2,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,[2949664],0
2949664,1,2758920,Paraconexibacter antarcticus,"",bacteria,false,,,,0.0211229184235214,2,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
2756312,2,2756312,Flavimobilis,"",bacteria,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,95.7,29.5,10^-10.4796,,,,,[285351],0
285351,1,2756312,Flavimobilis marinus,"",bacteria,false,,,,,,,,,,,,,,,,0.0422458368470428,4,,,95.7,29.5,10^-10.4796,,,,,,0
2754714,2,2754714,Hakubella,"",bacteria,false,,,,,,,,,,,,,,,,0.0528072960588035,5,,,77.7,31.25,10^-6.81535,,,,,[2754717],0
2754717,1,2754714,Candidatus Hakubella thermalkaliphila,"",bacteria,false,,,,,,,,,,,,,,,,0.0528072960588035,5,,,77.7,31.25,10^-6.81535,,,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,,,,,,,,,,,,,,,,0.1795448065999319,17,,,82.5706,28.2353,10^-8.47252,,,,,"[1613, 1598]",0
1613,1,2742598,Limosilactobacillus fermentum,"",bacteria,false,,,,,,,,,,,,,,,,0.0844916736940856,8,,,79.9375,24.0,10^-5.2144,,,,,,0
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,,,,,,,,,,,,,,,,0.0950531329058463,9,,,84.9111,32.0,10^-11.3686,,,,,,0
2741556,2,2741556,Keithomyces,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[2741558],0
2741558,1,2741556,Keithomyces carneus,"",eukaryota,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2739835,2,2739835,Peptidiphaga,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,94.85,29.0,10^-5.91767,,,,,[2741497],0
2741497,1,2739835,Peptidiphaga gingivicola,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,94.85,29.0,10^-5.91767,,,,,,0
2733252,2,2733252,Ohlsrhavirus,"",viruses,false,,,,0.0105614592117607,1,,,92.0,50.0,10^-16.2005,,,,,,0.105614592117607,10,1,9,71.0045,76.1,10^-32.4384,,,,,"[2845971, 2734394, 2734393]",0
2845971,1,2733252,Ohlsrhavirus pseudovishnui,"",viruses,false,,,,,,,,,,,,,,,,0.0950531329058463,9,1,9,71.605,81.0,10^-35.5686,,,,,,0
2734394,1,2733252,Ohlsrhavirus ohlsdorf,"",viruses,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,65.6,32.0,10^-4.266,,,,,,0
2734393,1,2733252,Ohlsrhavirus northcreek,"",viruses,false,,,,0.0105614592117607,1,,,92.0,50.0,10^-16.2005,,,,,,,,,,,,,,,,,,0
2733155,2,2733155,Shapirovirus,"",viruses,true,,,,0.0105614592117607,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[1959737],0
1959737,1,2733155,Caulobacter phage Ccr29,"",viruses,true,,,,0.0105614592117607,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
2732587,2,2732587,Candidatus Vesicomyosocius,"",bacteria,false,,,,0.0105614592117607,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,[2763510],0
2763510,1,2732587,Candidatus Vesicomyosocius sp. Pext_18_S21,"",bacteria,false,,,,0.0105614592117607,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
2731848,2,2731848,Paraleptospora,"",eukaryota,false,,,,0.0105614592117607,1,,,94.0,100.0,10^-46.0916,,,,,,,,,,,,,,,,,[2704228],0
2704228,1,2731848,Paraleptospora chromolaenicola,"",eukaryota,false,,,,0.0105614592117607,1,,,94.0,100.0,10^-46.0916,,,,,,,,,,,,,,,,,,0
2731399,2,2731399,Parahaploposthia,"",eukaryota,false,,,,0.0105614592117607,1,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,[2856040],0
2856040,1,2731399,Parahaploposthia cerebroepitheliata,"",eukaryota,false,,,,0.0105614592117607,1,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,,0
2705399,2,2705399,Hypericibacter,"",bacteria,false,,,,0.0105614592117607,1,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,[2602015],0
2602015,1,2705399,Hypericibacter terrae,"",bacteria,false,,,,0.0105614592117607,1,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
2692118,2,2692118,Winkia,"",bacteria,false,,,,0.0422458368470428,4,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[33007],0
33007,1,2692118,Winkia neuii,"",bacteria,false,,,,0.0422458368470428,4,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2691417,2,2691417,Lacipirellula,"",bacteria,false,,,,0.0633687552705642,6,,,96.8968,90.1667,10^-45.1327,,,,,,,,,,,,,,,,,[2650471],0
2650471,1,2691417,Lacipirellula parvula,"",bacteria,false,,,,0.0633687552705642,6,,,96.8968,90.1667,10^-45.1327,,,,,,,,,,,,,,,,,,0
2683599,2,2683599,Paroceanicella,"",bacteria,false,,,,0.0211229184235214,2,,,93.598,101.5,10^-47.8006,,,,,,,,,,,,,,,,,[2579971],0
2579971,1,2683599,Paroceanicella profunda,"",bacteria,false,,,,0.0211229184235214,2,,,93.598,101.5,10^-47.8006,,,,,,,,,,,,,,,,,,0
2676755,2,2676755,Croceibacterium,"",bacteria,false,,,,0.0211229184235214,2,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,[1267766],0
1267766,1,2676755,Croceibacterium atlanticum,"",bacteria,false,,,,0.0211229184235214,2,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
2675232,2,2675232,Neobacillus,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[3047874],0
3047874,1,2675232,Neobacillus sp. YX16,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2675231,2,2675231,Mesobacillus,"",bacteria,false,,,,0.0105614592117607,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,[129985],0
129985,1,2675231,Mesobacillus jeotgali,"",bacteria,false,,,,0.0105614592117607,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
2675230,2,2675230,Cytobacillus,"",bacteria,false,,,,0.105614592117607,10,,,99.501,93.9,10^-50.8546,,,,,,0.0316843776352821,3,,,88.8667,32.6667,10^-10.0434,,,,,"[2901381, 2779776, 859143, 766848, 1399]",0
2901381,1,2675230,Cytobacillus spongiae,"",bacteria,false,,,,0.0211229184235214,2,,,98.99,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
2779776,1,2675230,Cytobacillus suaedae,"",bacteria,false,,,,0.0316843776352821,3,,,100.0,92.6667,10^-50.6999,,,,,,,,,,,,,,,,,,0
859143,1,2675230,Cytobacillus kochii,"",bacteria,false,,,,0.0211229184235214,2,,,98.515,101.0,10^-54.3215,,,,,,,,,,,,,,,,,,0
766848,1,2675230,Cytobacillus sp. NCCP-133,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,84.85,33.0,10^-8.45881,,,,,,0
1399,1,2675230,Cytobacillus firmus,"",bacteria,false,,,,0.0316843776352821,3,,,100.0,87.0,10^-46.8385,,,,,,0.0105614592117607,1,,,96.9,32.0,10^-13.2125,,,,,,0
2675229,2,2675229,Peribacillus,"",bacteria,false,,,,0.0528072960588035,5,,,99.602,99.8,10^-55.0129,,,,,,0.0105614592117607,1,,,96.4,28.0,10^-11.5513,,,,,"[1679170, 450367, 1478]",0
1679170,1,2675229,Peribacillus loiseleuriae,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,96.4,28.0,10^-11.5513,,,,,,0
450367,1,2675229,Peribacillus frigoritolerans,"",bacteria,false,,,,0.0211229184235214,2,,,99.505,99.5,10^-54.6711,,,,,,,,,,,,,,,,,,0
1478,1,2675229,Peribacillus simplex,"",bacteria,false,,,,0.0316843776352821,3,,,99.6667,100.0,10^-55.2407,,,,,,,,,,,,,,,,,,0
2666027,2,2666027,Neowestiellopsis,"",bacteria,false,,,,0.0105614592117607,1,,,96.25,80.0,10^-37.9543,,,,,,,,,,,,,,,,,[3017815],0
3017815,1,2666027,Neowestiellopsis sp. BOTW1-PS,"",bacteria,false,,,,0.0105614592117607,1,,,96.25,80.0,10^-37.9543,,,,,,,,,,,,,,,,,,0
2662189,2,2662189,Dulcicalothrix,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,89.3,28.0,10^-7.4287,,,,,[32056],0
32056,1,2662189,Dulcicalothrix desertica,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,89.3,28.0,10^-7.4287,,,,,,0
2653226,2,2653226,Lujinxingia,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,83.9,31.0,10^-9.284,,,,,[2600176],0
2600176,1,2653226,Lujinxingia vulgaris,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,83.9,31.0,10^-9.284,,,,,,0
2651279,2,2651279,Pradoshia,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,[2651284],0
2651284,1,2651279,Pradoshia sp. D12,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,,0
2601681,2,2601681,Edaphocola,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[2601682],0
2601682,1,2601681,Edaphocola aurantiacus,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2600304,2,2600304,Baekduia,"",bacteria,false,,,,0.0211229184235214,2,,,96.9525,98.5,10^-50.5585,,,,,,0.0105614592117607,1,,,87.9,33.0,10^-7.67162,,,,,[496014],0
496014,1,2600304,Baekduia soli,"",bacteria,false,,,,0.0211229184235214,2,,,96.9525,98.5,10^-50.5585,,,,,,0.0105614592117607,1,,,87.9,33.0,10^-7.67162,,,,,,0
2585208,2,2585208,Trichonephila,"",eukaryota,false,,,,,,,,,,,,,,,,0.1161760513293677,11,1,4,73.2393,39.4545,10^-10.6397,,,,,"[2747482, 2740835, 2585209]",0
2747482,1,2585208,Trichonephila inaurata,golden orb-web spider,eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,81.5,27.0,10^-3.04576,,,,,,0
2740835,1,2585208,Trichonephila clavata,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,85.2,27.0,10^-5.45469,,,,,,0
2585209,1,2585208,Trichonephila clavipes,"",eukaryota,false,,,,,,,,,,,,,,,,0.0844916736940856,8,1,4,69.2165,44.125,10^-12.8852,,,,,,0
2569097,2,2569097,Anaerobutyricum,"",bacteria,false,,,,0.0105614592117607,1,,,97.959,98.0,10^-51.5899,,,,,,,,,,,,,,,,,[39488],0
39488,1,2569097,Anaerobutyricum hallii,"",bacteria,false,,,,0.0105614592117607,1,,,97.959,98.0,10^-51.5899,,,,,,,,,,,,,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,,,,0.0633687552705642,6,,,99.156,95.5,10^-51.4872,,,,,,3.5380888359398344,335,1,320,72.2577,88.2455,10^-35.8598,,,,,"[131111, 1660]",0
131111,1,2529408,Schaalia turicensis,"",bacteria,false,,,,,,,,,,,,,,,,3.4324742438222278,325,1,320,71.731,90.0656,10^-36.6865,,,,,,0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,,,,0.0633687552705642,6,,,99.156,95.5,10^-51.4872,,,,,,0.105614592117607,10,,,89.11,30.0,10^-9.40724,,,,,,0
2510710,2,2510710,Amulumruptor,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,83.9,31.0,10^-8.7167,,,,,[2109911],0
2109911,1,2510710,Candidatus Amulumruptor caecigallinarius,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,83.9,31.0,10^-8.7167,,,,,,0
2490452,2,2490452,Serpentinimonas,"",bacteria,false,,,,0.0633687552705642,6,,,99.165,92.5,10^-49.4453,,,,,,0.0422458368470428,4,,,99.25,33.0,10^-13.6894,,,,,"[1458426, 1458425]",0
1458426,1,2490452,Serpentinimonas maccroryi,"",bacteria,false,,,,0.0422458368470428,4,,,99.2425,94.25,10^-50.7517,,,,,,,,,,,,,,,,,,0
1458425,1,2490452,Serpentinimonas raichei,"",bacteria,false,,,,0.0211229184235214,2,,,99.01,89.0,10^-46.8324,,,,,,0.0422458368470428,4,,,99.25,33.0,10^-13.6894,,,,,,0
2478349,2,2478349,Indioceanicola,"",bacteria,false,,,,0.0422458368470428,4,,,99.495,98.5,10^-53.9894,,,,,,,,,,,,,,,,,[2220096],0
2220096,1,2478349,Indioceanicola profundi,"",bacteria,false,,,,0.0422458368470428,4,,,99.495,98.5,10^-53.9894,,,,,,,,,,,,,,,,,,0
2339270,2,2339270,Phlegmacium,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,68.8,32.0,10^-5.05012,,,,,[171480],0
171480,1,2339270,Phlegmacium glaucopus,"",eukaryota,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,68.8,32.0,10^-5.05012,,,,,,0
2321111,2,2321111,Aliarcobacter,"",bacteria,false,,,,0.0422458368470428,4,,,100.0,98.75,10^-54.8463,,,,,,,,,,,,,,,,,[28198],0
28198,1,2321111,Aliarcobacter cryaerophilus,"",bacteria,false,,,,0.0422458368470428,4,,,100.0,98.75,10^-54.8463,,,,,,,,,,,,,,,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,,,,0.0316843776352821,3,,,98.374,79.6667,10^-40.9628,,,,,,0.2429135618704961,23,,,85.2913,30.6957,10^-7.95959,,,,,"[46228, 33039, 33038]",0
46228,1,2316020,[Ruminococcus] lactaris,"",bacteria,false,,,,,,,,,,,,,,,,0.0316843776352821,3,,,94.6667,30.3333,10^-10.415,,,,,,0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,,,,0.0105614592117607,1,,,95.122,41.0,10^-12.8557,,,,,,0.1901062658116926,18,,,84.9556,31.0,10^-8.00635,,,,,,0
33038,1,2316020,Mediterraneibacter gnavus,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,99.0,10^-55.0164,,,,,,0.0211229184235214,2,,,74.25,28.5,10^-3.85568,,,,,,0
2315418,2,2315418,Sumerlaea,"",bacteria,false,,,,0.0105614592117607,1,,,95.122,82.0,10^-37.9436,,,,,,,,,,,,,,,,,[2250252],0
2250252,1,2315418,Candidatus Sumerlaea chitinivorans,"",bacteria,false,,,,0.0105614592117607,1,,,95.122,82.0,10^-37.9436,,,,,,,,,,,,,,,,,,0
2282523,2,2282523,Methylorubrum,"",bacteria,false,,,,0.422458368470428,40,1,24,98.988,206.7,10^-102.649,,,,,,,,,,,,,,,,,"[223967, 29428, 408]",1
223967,1,2282523,Methylorubrum populi,"",bacteria,false,,,,0.0211229184235214,2,,,100.0,93.0,10^-50.928,,,,,,,,,,,,,,,,,,0
29428,1,2282523,Methylorubrum rhodinum,"",bacteria,false,,,,0.0105614592117607,1,,,96.875,96.0,10^-48.8541,,,,,,,,,,,,,,,,,,0
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,,,,0.3907739908351459,37,1,24,98.9904,215.838,10^-106.899,,,,,,,,,,,,,,,,,,1
2249462,2,2249462,Ferrigenium,"",bacteria,false,,,,0.0105614592117607,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,[1682490],0
1682490,1,2249462,Ferrigenium kumadai,"",bacteria,false,,,,0.0105614592117607,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
2219675,2,2219675,Clitopaxillus,"",eukaryota,false,,,,0.0211229184235214,2,,,97.0295,101.0,10^-52.2629,,,,,,,,,,,,,,,,,[2604473],0
2604473,1,2219675,Clitopaxillus dabazi,"",eukaryota,false,,,,0.0211229184235214,2,,,97.0295,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
2211638,2,2211638,Limimaricola,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-13.005,,,,,[1125964],0
1125964,1,2211638,Limimaricola cinnabarinus,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-13.005,,,,,,0
2183612,2,2183612,Klenkia,"",bacteria,false,,,,,,,,,,,,,,,,0.0528072960588035,5,,,82.4,26.8,10^-7.24422,,,,,[1225127],0
1225127,1,2183612,Klenkia taihuensis,"",bacteria,false,,,,,,,,,,,,,,,,0.0528072960588035,5,,,82.4,26.8,10^-7.24422,,,,,,0
2136116,2,2136116,Sulfotelmatobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-9.91973,,,,,"[2771378, 2771377]",0
2771378,1,2136116,Kocuria sp. cx-116,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-10.4112,,,,,,0
2771377,1,2136116,Kocuria sp. cx-455,"",bacteria,false,,,,,,,,,,,,,,,,0.0105614592117607,1,,,100.0,33.0,10^-9.42829,,,,,,0
2126281,2,2126281,Mycolicibacillus,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[1069221],0
1069221,1,2126281,Mycolicibacillus parakoreensis,"",bacteria,false,,,,0.0105614592117607,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2100764,2,2100764,Mixta,"",bacteria,false,,,,0.1584218881764105,15,,,97.5084,93.9286,10^-48.1341,,,,,,0.0739302144823249,7,,,99.5,32.1667,10^-10.151,,,,,"[2872648, 2758443, 1458355, 665913]",0
2872648,1,2100764,Mixta hanseatica,"",bacteria,false,,,,0.0211229184235214,2,,,85.0745,100.5,10^-35.4536,,,,,,,,,,,,,,,,,,0
2758443,1,2100764,Mixta mediterraneensis,"",bacteria,false,,,,,,,,,,,,,,,,0.0528072960588035,5,,,99.4,32.0,10^-10.0525,,,,,,0
1458355,1,2100764,Mixta theicola,"",bacteria,false,,,,0.0211229184235214,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
665913,1,2100764,Mixta calida,"",bacteria,false,,,,0.1161760513293677,11,,,99.6948,91.2,10^-49.2955,,,,,,0.0211229184235214,2,,,100.0,33.0,10^-10.644,,,,,,0
2100210,2,2100210,Caedimonas,"",bacteria,false,,,,0.0316843776352821,3,,,96.552,58.0,10^-24.3702,,,,,,0.0105614592117607,1,,,89.3,28.0,10^-10.0975,,,,,[1629334],0
1629334,1,2100210,Caedimonas varicaedens,"",bacteria,false,,,,0.0316843776352821,3,,,96.552,58.0,10^-24.3702,,,,,,0.0105614592117607,1,,,89.3,28.0,10^-10.0975,,,,,,0
2094023,2,2094023,Glaesserella,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,91.95,32.0,10^-10.6636,,,,,[738],0
738,1,2094023,Glaesserella parasuis,"",bacteria,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,91.95,32.0,10^-10.6636,,,,,,0
2081418,2,2081418,Drepanopeziza,"",eukaryota,false,,,,0.0105614592117607,1,,,76.768,99.0,10^-23.4519,,,,,,,,,,,,,,,,,[698440],0
698440,1,2081418,Drepanopeziza brunnea,"",eukaryota,false,,,,0.0105614592117607,1,,,76.768,99.0,10^-23.4519,,,,,,,,,,,,,,,,,,0
2072689,2,2072689,Steromphala,"",eukaryota,false,,,,0.0105614592117607,1,,,85.366,41.0,10^-7.36626,,,,,,,,,,,,,,,,,[216125],0
216125,1,2072689,Steromphala cineraria,"",eukaryota,false,,,,0.0105614592117607,1,,,85.366,41.0,10^-7.36626,,,,,,,,,,,,,,,,,,0
2072583,2,2072583,Neohortaea,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,87.9,33.0,10^-10.6527,,,,,[245834],0
245834,1,2072583,Neohortaea acidophila,"",eukaryota,false,,,,,,,,,,,,,,,,0.0211229184235214,2,,,87.9,33.0,10^-10.6527,,,,,,0
2069291,2,2069291,Abscondita,"",eukaryota,false,,,,,,,,,,,,,,,,1.1300761356583948,107,1,102,89.6831,98.7664,10^-56.4493,,,,,[2069292],0
