tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
407035,1,45669,Salinicoccus halodurans,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,50.0,10^-21.69,,,,,,,,,,,,,,,,,,0
45670,1,45669,Salinicoccus roseus,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,72.7,33.0,10^-8.00436,,,,,,0
45667,2,45667,Halobacillus,"",bacteria,false,,,,0.022538616820862736,2,,,96.5345,101.0,10^-51.5768,,,,,,,,,,,,,,,,,"[1085585, 554880]",0
1085585,1,45667,Halobacillus sp. TJ5-2,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
554880,1,45667,Halobacillus naozhouensis,"",bacteria,false,,,,0.011269308410431368,1,,,93.069,101.0,10^-46.7735,,,,,,,,,,,,,,,,,,0
45427,2,45427,Amylocarpus,"",eukaryota,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,82.1,28.0,10^-6.27572,,,,,[45428],0
45428,1,45427,Amylocarpus encephaloides,"",eukaryota,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,82.1,28.0,10^-6.27572,,,,,,0
45294,2,45294,Ophiobolus,"",eukaryota,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,87.5,32.0,10^-7.67985,,,,,[1469910],0
1469910,1,45294,Ophiobolus disseminans,"",eukaryota,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,87.5,32.0,10^-7.67985,,,,,,0
45247,2,45247,Leucothrix,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,93.8,32.0,10^-9.97062,,,,,[1481894],0
1481894,1,45247,Leucothrix arctica,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,93.8,32.0,10^-9.97062,,,,,,0
45244,2,45244,Emericellopsis,"",eukaryota,false,,,,0.011269308410431368,1,,,82.051,78.0,10^-21.4968,,,,,,,,,,,,,,,,,[2614577],0
2614577,1,45244,Emericellopsis atlantica,"",eukaryota,false,,,,0.011269308410431368,1,,,82.051,78.0,10^-21.4968,,,,,,,,,,,,,,,,,,0
45186,2,45186,Zelkova,"",eukaryota,false,,,,0.011269308410431368,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,[172643],0
172643,1,45186,Zelkova schneideriana,"",eukaryota,false,,,,0.011269308410431368,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
45153,2,45153,Westerdykella,"",eukaryota,false,,,,0.022538616820862736,2,,,93.6615,79.0,10^-33.843,,,,,,0.1014237756938823,9,,,83.1889,32.0,10^-10.1414,,,,,[318751],0
318751,1,45153,Westerdykella ornata,"",eukaryota,false,,,,0.022538616820862736,2,,,93.6615,79.0,10^-33.843,,,,,,0.1014237756938823,9,,,83.1889,32.0,10^-10.1414,,,,,,0
45148,2,45148,Lophiostoma,"",eukaryota,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,0.022538616820862736,2,,,68.7,32.0,10^-6.24033,,,,,"[2718580, 372055]",0
2718580,1,45148,Lophiostoma chiangraiense,"",eukaryota,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
372055,1,45148,Lophiostoma macrostomum,"",eukaryota,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,68.7,32.0,10^-6.24033,,,,,,0
45141,2,45141,Cucurbitaria,"",eukaryota,false,,,,0.033807925231294104,3,,,90.863,83.6667,10^-34.5182,,,,,,,,,,,,,,,,,[45142],0
45142,1,45141,Cucurbitaria berberidis,"",eukaryota,false,,,,0.033807925231294104,3,,,90.863,83.6667,10^-34.5182,,,,,,,,,,,,,,,,,,0
45136,2,45136,Sporormia,"",eukaryota,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,95.4,30.3333,10^-8.93853,,,,,[718229],0
718229,1,45136,Sporormia fimetaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,95.4,30.3333,10^-8.93853,,,,,,0
45132,2,45132,Botryosphaeria,"",eukaryota,false,,,,0.022538616820862736,2,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,[55169],0
55169,1,45132,Botryosphaeria dothidea,"",eukaryota,false,,,,0.022538616820862736,2,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
45059,2,45059,Frankliniella,"",eukaryota,false,,,,0.011269308410431368,1,,,98.0,100.0,10^-52.9535,,,,,,0.022538616820862736,2,,,64.5,31.0,10^-4.94692,,,,,[133901],0
133901,1,45059,Frankliniella occidentalis,western flower thrips,eukaryota,false,,,,0.011269308410431368,1,,,98.0,100.0,10^-52.9535,,,,,,0.022538616820862736,2,,,64.5,31.0,10^-4.94692,,,,,,0
45057,2,45057,Thrips,"",eukaryota,false,,,,0.04507723364172547,4,,,99.7093,81.5,10^-42.7502,,,,,,0.011269308410431368,1,,,53.1,32.0,10^-3.58503,,,,,"[1291311, 161013]",0
1291311,1,45057,Thrips australis,"",eukaryota,false,,,,0.04507723364172547,4,,,99.7093,81.5,10^-42.7502,,,,,,,,,,,,,,,,,,0
161013,1,45057,Thrips palmi,"",eukaryota,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,53.1,32.0,10^-3.58503,,,,,,0
44474,2,44474,Pleurocapsa,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,32.0,10^-9.09971,,,,,[54308],0
54308,1,44474,Pleurocapsa minor,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,32.0,10^-9.09971,,,,,,0
44471,2,44471,Microcoleus,"",bacteria,false,,,,0.06761585046258821,6,,,98.4127,74.3333,10^-36.4202,,,,,,0.04507723364172547,4,,,91.95,23.5,10^-4.74524,,,,,"[2841651, 119532]",0
2841651,1,44471,Microcoleus sp. CAWBG58,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,95.0,20.0,10^-4.13787,,,,,,0
119532,1,44471,Microcoleus vaginatus,"",bacteria,false,,,,0.06761585046258821,6,,,98.4127,74.3333,10^-36.4202,,,,,,0.022538616820862736,2,,,88.9,27.0,10^-5.35262,,,,,,0
44417,2,44417,Cyclospora,"",eukaryota,false,,,,,,,,,,,,,,,,0.04507723364172547,4,,,86.05,32.5,10^-8.49939,,,,,[88456],1
88456,1,44417,Cyclospora cayetanensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.04507723364172547,4,,,86.05,32.5,10^-8.49939,,,,,,1
44259,2,44259,Filifactor,"",bacteria,false,,,,0.033807925231294104,3,,,90.6397,96.3333,10^-40.8472,,,,,,,,,,,,,,,,,[143361],0
143361,1,44259,Filifactor alocis,"",bacteria,false,,,,0.033807925231294104,3,,,90.6397,96.3333,10^-40.8472,,,,,,,,,,,,,,,,,,0
44258,2,44258,Caloramator,"",bacteria,false,,,,0.732505046678039,65,1,64,81.4753,154.902,10^-23.3871,,,,,,,,,,,,,,,,,[2576307],0
2576307,1,44258,Caloramator sp. E03,"",bacteria,false,,,,0.732505046678039,65,1,64,81.4753,154.902,10^-23.3871,,,,,,,,,,,,,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,,,,0.8339288223719212,74,2,18,97.0251,128.958,10^-59.7102,,,,,,5.2514977192610175,466,2,367,63.8542,60.2583,10^-13.4934,,,,,"[3050112, 3039392, 3025665, 3024576, 2908839, 2807196, 2807195, 2807194, 2282849, 2078573, 2072642, 1870990, 1636843, 1616788, 1546878, 1499968, 1472719, 1452732, 1338368, 1306526, 1220677, 996640, 652715, 539262, 521520, 483937, 483908, 429341, 365617, 324057, 248903, 228574, 171404, 116718, 59840, 58172, 44252, 1406]",0
3050112,1,44249,Paenibacillus polygoni,"",bacteria,false,,,,0.022538616820862736,2,,,99.01,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
3039392,1,44249,Paenibacillus sp. RC67,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
3025665,1,44249,Paenibacillus sp. KACC 21273,"",bacteria,false,,,,0.011269308410431368,1,,,98.305,59.0,10^-26.4214,,,,,,,,,,,,,,,,,,0
3024576,1,44249,Paenibacillus sp. PK4536,"",bacteria,false,,,,0.022538616820862736,2,,,99.5,98.5,10^-53.9893,,,,,,0.022538616820862736,2,,,98.5,32.0,10^-10.6853,,,,,,0
2908839,1,44249,Paenibacillus sp. YPD9-1,"",bacteria,false,,,,0.022538616820862736,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2807196,1,44249,Paenibacillus sp. J45TS6,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,85.75,32.0,10^-8.20838,,,,,,0
2807195,1,44249,Paenibacillus sp. J31TS4,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,90.9,33.0,10^-10.0663,,,,,,0
2807194,1,44249,Paenibacillus sp. J2TS4,"",bacteria,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,93.0333,28.6667,10^-7.28881,,,,,,0
2282849,1,44249,Paenibacillus sp. H1-7,"",bacteria,false,,,,0.011269308410431368,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
2078573,1,44249,Paenibacillus lutrae,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,83.3,24.0,10^-3.37469,,,,,,0
2072642,1,44249,Paenibacillus sp. PK3_47,"",bacteria,false,,,,0.011269308410431368,1,,,89.796,98.0,10^-40.6109,,,,,,,,,,,,,,,,,,0
1870990,1,44249,Paenibacillus bouchesdurhonensis,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,89.35,33.0,10^-10.6812,,,,,,0
1636843,1,44249,Paenibacillus wenxiniae,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1616788,1,44249,Paenibacillus bovis,"",bacteria,false,,,,0.3606178691338038,32,2,18,95.2934,175.323,10^-73.2501,,,,,,,,,,,,,,,,,,0
1546878,1,44249,Paenibacillus sp. 75H,"",bacteria,false,,,,0.05634654205215684,5,,,99.1836,98.6,10^-53.6458,,,,,,,,,,,,,,,,,,0
1499968,1,44249,Paenibacillus sp. TCA20,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,87.1,31.0,10^-10.9666,,,,,,0
1472719,1,44249,Paenibacillus sp. P1XP2,"",bacteria,false,,,,,,,,,,,,,,,,0.9691605232970977,86,1,75,53.1449,138.329,10^-28.8137,,,,,,0
1452732,1,44249,Paenibacillus kyungheensis,"",bacteria,false,,,,0.022538616820862736,2,,,97.6675,80.0,10^-39.3422,,,,,,,,,,,,,,,,,,0
1338368,1,44249,Paenibacillus lentus,"",bacteria,false,,,,0.022538616820862736,2,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,,0
1306526,1,44249,Paenibacillus sp. HWE-109,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1220677,1,44249,Paenibacillus sp. 003.17,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
996640,1,44249,Paenibacillus sp. ICGEB2008,"",bacteria,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,85.8667,28.3333,10^-7.0706,,,,,,0
652715,1,44249,Paenibacillus sp. oral taxon 786,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,89.5,30.0,10^-11.2312,,,,,,0
539262,1,44249,Paenibacillus hunanensis,"",bacteria,false,,,,0.033807925231294104,3,,,98.646,99.3333,10^-52.499,,,,,,3.3019073642563908,293,1,292,61.7513,46.951,10^-11.0425,,,,,,0
521520,1,44249,Paenibacillus urinalis,"",bacteria,false,,,,0.033807925231294104,3,,,99.34,100.667,10^-55.2379,,,,,,,,,,,,,,,,,,0
483937,1,44249,Paenibacillus riograndensis,"",bacteria,false,,,,,,,,,,,,,,,,0.05634654205215684,5,,,77.88,28.0,10^-4.25109,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,,,,,,,,,,,,,,,,0.3606178691338038,32,,,82.729,28.9032,10^-7.36048,,,,,,0
429341,1,44249,Paenibacillus montaniterrae,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,81.8,33.0,10^-9.98297,,,,,,0
365617,1,44249,Paenibacillus sabinae,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
324057,1,44249,Paenibacillus sp. JDR-2,"",bacteria,false,,,,0.022538616820862736,2,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
248903,1,44249,Paenibacillus xylanilyticus,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-14.1945,,,,,,0
228574,1,44249,Paenibacillus lactis,"",bacteria,false,,,,,,,,,,,,,,,,0.07888515887301957,7,,,72.2857,29.4286,10^-5.45668,,,,,,0
171404,1,44249,Paenibacillus agaridevorans,"",bacteria,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,84.0,25.3333,10^-5.68734,,,,,,0
116718,1,44249,Paenibacillus azoreducens,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,69.7,33.0,10^-3.13906,,,,,,0
59840,1,44249,Paenibacillus curdlanolyticus,"",bacteria,false,,,,,,,,,,,,,,,,0.1014237756938823,9,,,71.5222,32.7778,10^-4.78621,,,,,,0
58172,1,44249,Paenibacillus sp.,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
44252,1,44249,Paenibacillus macerans,"",bacteria,false,,,,0.022538616820862736,2,,,94.203,69.0,10^-29.0981,,,,,,0.022538616820862736,2,,,89.6,32.5,10^-10.3026,,,,,,0
1406,1,44249,Paenibacillus polymyxa,"",bacteria,false,,,,0.09015446728345095,8,,,97.479,99.5,10^-51.9264,,,,,,0.07888515887301957,7,,,72.2429,29.0,10^-5.25201,,,,,,0
44013,2,44013,Polynucleobacter,"",bacteria,false,,,,0.033807925231294104,3,,,91.2763,83.3333,10^-34.7395,,,,,,0.04507723364172547,4,,,96.725,31.0,10^-10.8384,,,,,"[2689107, 2029855, 1855631, 1855619, 1758390, 1743169]",0
2689107,1,44013,Polynucleobacter sp. MWH-CaK5,"",bacteria,false,,,,0.011269308410431368,1,,,96.703,91.0,10^-45.4464,,,,,,,,,,,,,,,,,,0
2029855,1,44013,Polynucleobacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,31.0,10^-11.3915,,,,,,0
1855631,1,44013,Polynucleobacter parvulilacunae,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,96.9,32.0,10^-10.3893,,,,,,0
1855619,1,44013,Polynucleobacter sp. MWH-UH35A,"",bacteria,false,,,,0.011269308410431368,1,,,87.879,66.0,10^-21.5694,,,,,,,,,,,,,,,,,,0
1758390,1,44013,Polynucleobacter sp. JS-JIR-II-b4,"",bacteria,false,,,,0.011269308410431368,1,,,89.247,93.0,10^-37.2027,,,,,,,,,,,,,,,,,,0
1743169,1,44013,Polynucleobacter sphagniphilus,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,95.0,30.5,10^-10.7863,,,,,,0
43996,2,43996,Catonella,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,22.0,10^-4.767,,,,,[2799636],0
2799636,1,43996,Catonella massiliensis,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,22.0,10^-4.767,,,,,,0
43987,2,43987,Geotrichum,"",eukaryota,false,,,,0.05634654205215684,5,,,99.6,100.8,10^-55.6947,,,,,,0.04507723364172547,4,,,83.15,30.5,10^-7.20406,,,,,"[1173061, 641851]",0
1173061,1,43987,Geotrichum candidum,"",eukaryota,false,,,,0.033807925231294104,3,,,99.3333,100.667,10^-55.2379,,,,,,0.04507723364172547,4,,,83.15,30.5,10^-7.20406,,,,,,0
641851,1,43987,Geotrichum phurueaensis,"",eukaryota,false,,,,0.022538616820862736,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
43947,2,43947,Tolumonas,"",bacteria,false,,,,0.033807925231294104,3,,,97.0133,100.333,10^-51.8084,,,,,,,,,,,,,,,,,[43948],0
43948,1,43947,Tolumonas auensis,"",bacteria,false,,,,0.033807925231294104,3,,,97.0133,100.333,10^-51.8084,,,,,,,,,,,,,,,,,,0
43852,2,43852,Toxicodendron,"",eukaryota,false,,,,0.011269308410431368,1,,,97.0,100.0,10^-51.5811,,,,,,,,,,,,,,,,,[4013],0
4013,1,43852,Toxicodendron vernicifluum,"",eukaryota,false,,,,0.011269308410431368,1,,,97.0,100.0,10^-51.5811,,,,,,,,,,,,,,,,,,0
43708,2,43708,Melia,"",eukaryota,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,98.5,33.0,10^-13.5704,,,,,[155640],0
155640,1,43708,Melia azedarach,"",eukaryota,false,,,,,,,,,,,,,,,,0.033807925231294104,3,,,98.5,33.0,10^-13.5704,,,,,,0
43668,2,43668,Brachybacterium,"",bacteria,false,,,,0.9240832896553721,82,,,97.8631,94.5443,10^-49.0663,,,,,,0.12396239251474504,11,,,97.2909,31.4545,10^-9.83339,,,,,"[2996004, 2942909, 2759167, 2571029, 2017485, 2017484, 1903186, 1775432, 1652028, 1331682, 661979, 556288, 189680, 173364, 173362, 47847, 43669]",0
2996004,1,43668,Brachybacterium sp. NBEC-018,"",bacteria,false,,,,0.1014237756938823,9,,,98.7635,100.125,10^-54.068,,,,,,,,,,,,,,,,,,0
2942909,1,43668,Brachybacterium kimchii,"",bacteria,false,,,,0.05634654205215684,5,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,,0
2759167,1,43668,Brachybacterium sp. Z12,"",bacteria,false,,,,0.022538616820862736,2,,,100.0,84.0,10^-44.802,,,,,,,,,,,,,,,,,,0
2571029,1,43668,Brachybacterium sp. SGAir0954,"",bacteria,false,,,,0.04507723364172547,4,,,99.01,93.5,10^-49.8996,,,,,,,,,,,,,,,,,,0
2017485,1,43668,Brachybacterium avium,"",bacteria,false,,,,0.033807925231294104,3,,,96.633,99.6667,10^-50.8964,,,,,,0.011269308410431368,1,,,93.9,33.0,10^-13.0915,,,,,,0
2017484,1,43668,Brachybacterium vulturis,"",bacteria,false,,,,0.07888515887301957,7,,,96.913,87.8571,10^-43.1141,,,,,,0.011269308410431368,1,,,96.9,32.0,10^-12.2993,,,,,,0
1903186,1,43668,Brachybacterium sp. P6-10-X1,"",bacteria,false,,,,0.09015446728345095,8,,,96.7401,95.75,10^-48.5139,,,,,,,,,,,,,,,,,,0
1775432,1,43668,Brachybacterium sp. sponge,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,96.4,28.0,10^-8.01637,,,,,,0
1652028,1,43668,Brachybacterium huguangmaarense,"",bacteria,false,,,,0.033807925231294104,3,,,98.9397,96.3333,10^-50.9113,,,,,,,,,,,,,,,,,,0
1331682,1,43668,Brachybacterium ginsengisoli,"",bacteria,false,,,,0.14650100933560778,13,,,97.2402,88.1538,10^-44.1582,,,,,,0.04507723364172547,4,,,96.65,31.5,10^-8.59448,,,,,,0
661979,1,43668,Brachybacterium squillarum,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
556288,1,43668,Brachybacterium saurashtrense,"",bacteria,false,,,,0.11269308410431368,10,,,97.3129,99.8,10^-51.8566,,,,,,,,,,,,,,,,,,0
189680,1,43668,uncultured Brachybacterium sp.,"",bacteria,false,,,,0.011269308410431368,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
173364,1,43668,Brachybacterium sacelli,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,100.0,33.0,10^-14.1871,,,,,,0
173362,1,43668,Brachybacterium paraconglomeratum,"",bacteria,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,96.4,28.0,10^-8.01637,,,,,,0
47847,1,43668,Brachybacterium nesterenkovii,"",bacteria,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,100.0,33.0,10^-9.08938,,,,,,0
43669,1,43668,Brachybacterium faecium,"",bacteria,false,,,,0.1803089345669019,16,,,97.9169,94.1333,10^-48.7777,,,,,,,,,,,,,,,,,,0
43473,2,43473,Deppea,"",eukaryota,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[43474],0
43474,1,43473,Deppea grandiflora,"",eukaryota,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
43431,2,43431,Sphaerosporella,"",eukaryota,false,,,,,,,,,,,,,,,,0.06761585046258821,6,,,80.0167,30.6667,10^-6.71693,,,,,[1250544],0
1250544,1,43431,Sphaerosporella brunnea,"",eukaryota,false,,,,,,,,,,,,,,,,0.06761585046258821,6,,,80.0167,30.6667,10^-6.71693,,,,,,0
43356,2,43356,Kutzneria,"",bacteria,false,,,,0.04507723364172547,4,,,96.767,100.5,10^-51.579,,,,,,,,,,,,,,,,,"[2802641, 43357]",0
2802641,1,43356,Kutzneria sp. CA-103260,"",bacteria,false,,,,0.033807925231294104,3,,,96.6697,100.0,10^-51.1237,,,,,,,,,,,,,,,,,,0
43357,1,43356,Kutzneria albida,"",bacteria,false,,,,0.011269308410431368,1,,,97.059,102.0,10^-52.9449,,,,,,,,,,,,,,,,,,0
43220,2,43220,Capronia,"",eukaryota,false,,,,0.011269308410431368,1,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,[43229],0
43229,1,43220,Capronia coronata,"",eukaryota,false,,,,0.011269308410431368,1,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,,0
43170,2,43170,Linaria,toadflaxes,eukaryota,false,,,,0.011269308410431368,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,[43171],0
43171,1,43170,Linaria vulgaris,common toadflax,eukaryota,false,,,,0.011269308410431368,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
42741,2,42741,Ceriporiopsis,"",eukaryota,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[1586277],0
1586277,1,42741,Ceriporiopsis sp. 2E-5,"",eukaryota,false,,,,0.011269308410431368,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
42476,2,42476,Oscheius,"",eukaryota,false,,,,0.022538616820862736,2,,,95.238,42.0,10^-13.5315,,,,,,,,,,,,,,,,,[2879419],0
2879419,1,42476,Oscheius sp. JU1382,"",eukaryota,false,,,,0.022538616820862736,2,,,95.238,42.0,10^-13.5315,,,,,,,,,,,,,,,,,,0
42367,2,42367,Hirsutella,"",eukaryota,false,,,,0.022538616820862736,2,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,[111463],0
111463,1,42367,Hirsutella rhossiliensis,"",eukaryota,false,,,,0.022538616820862736,2,,,94.737,57.0,10^-22.3192,,,,,,,,,,,,,,,,,,0
42360,2,42360,Daldinia,"",eukaryota,false,,,,0.011269308410431368,1,,,98.02,101.0,10^-53.6353,,,,,,0.04507723364172547,4,,,96.55,31.0,10^-13.4412,,,,,"[2614575, 292717]",0
2614575,1,42360,Daldinia sp. FL1419,"",eukaryota,false,,,,,,,,,,,,,,,,0.04507723364172547,4,,,96.55,31.0,10^-13.4412,,,,,,0
292717,1,42360,Daldinia eschscholtzii,"",eukaryota,false,,,,0.011269308410431368,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
42336,2,42336,Bidens,"",eukaryota,false,,,,0.011269308410431368,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[51274],0
51274,1,42336,Bidens sandvicensis,"",eukaryota,false,,,,0.011269308410431368,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
42308,2,42308,Hypoxylon,"",eukaryota,false,,,,0.05634654205215684,5,,,99.208,100.2,10^-54.7367,,,,,,0.33807925231294106,30,,,96.0233,30.3,10^-11.9961,,,,,"[2663365, 2614582, 2585249, 1896109, 1799007, 1381684, 1001937, 110542, 63214]",0
2663365,1,42308,Hypoxylon sp. FL1284,"",eukaryota,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,84.8,33.0,10^-9.82102,,,,,,0
2614582,1,42308,Hypoxylon sp. FL1857,"",eukaryota,false,,,,,,,,,,,,,,,,0.28173271026078417,25,,,97.448,30.12,10^-12.8275,,,,,,0
2585249,1,42308,Hypoxylon mangrovei,"",eukaryota,false,,,,0.011269308410431368,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
1896109,1,42308,Hypoxylon sp.,"",eukaryota,false,,,,0.011269308410431368,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
1799007,1,42308,Hypoxylon argillaceum,"",eukaryota,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,96.8,31.0,10^-8.79317,,,,,,0
1381684,1,42308,Hypoxylon griseobrunneum,"",eukaryota,false,,,,0.022538616820862736,2,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
1001937,1,42308,Hypoxylon sp. EC38,"",eukaryota,false,,,,,,,,,,,,,,,,0.011269308410431368,1,,,84.4,32.0,10^-6.4437,,,,,,0
110542,1,42308,Hypoxylon rubiginosum,"",eukaryota,false,,,,,,,,,,,,,,,,0.022538616820862736,2,,,89.25,30.0,10^-7.0695,,,,,,0
63214,1,42308,Hypoxylon fragiforme,"",eukaryota,false,,,,0.011269308410431368,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
42305,2,42305,Hypocrella,"",eukaryota,false,,,,0.022538616820862736,2,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,[696354],0
696354,1,42305,Hypocrella siamensis,"",eukaryota,false,,,,0.022538616820862736,2,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
42274,2,42274,Vanessa,"",eukaryota,false,,,,0.022538616820862736,2,,,93.4425,78.5,10^-35.5719,,,,,,,,,,,,,,,,,"[171605, 42275]",0
171605,1,42274,Vanessa cardui,"",eukaryota,false,,,,0.011269308410431368,1,,,86.885,61.0,10^-18.1727,,,,,,,,,,,,,,,,,,0
42275,1,42274,Vanessa atalanta,red admiral,eukaryota,false,,,,0.011269308410431368,1,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
42255,2,42255,Rubrobacter,"",bacteria,false,,,,0.1803089345669019,16,,,95.3116,90.5625,10^-43.5223,,,,,,0.011269308410431368,1,,,100.0,23.0,10^-3.52433,,,,,"[2653852, 2653851, 2036010, 49319, 42256]",0
2653852,1,42255,Rubrobacter marinus,"",bacteria,false,,,,0.04507723364172547,4,,,93.7552,84.25,10^-38.1064,,,,,,,,,,,,,,,,,,0
