tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
27405,1,133894,Penaeus japonicus,"",eukaryota,false,,,,0.2239421476813366,2,,,88.0515,56.5,10^-15.8318,,,,,,0.1119710738406683,1,,,84.0,25.0,10^-4.1707,,,,,,0
132116,2,132116,Megachile,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-7.75696,,,,,[143995],0
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-7.75696,,,,,,0
131625,2,131625,Crepidodera,"",eukaryota,false,,,,0.1119710738406683,1,,,87.931,58.0,10^-17.5084,,,,,,,,,,,,,,,,,[346762],0
346762,1,131625,Crepidodera aurea,"",eukaryota,false,,,,0.1119710738406683,1,,,87.931,58.0,10^-17.5084,,,,,,,,,,,,,,,,,,0
127313,2,127313,Boloria,"",eukaryota,false,,,,0.1119710738406683,1,,,91.228,57.0,10^-19.5745,,,,,,,,,,,,,,,,,[405023],0
405023,1,127313,Boloria euphrosyne,pearl-bordered fritillary,eukaryota,false,,,,0.1119710738406683,1,,,91.228,57.0,10^-19.5745,,,,,,,,,,,,,,,,,,0
126956,2,126956,Strigamia,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,39.0,10^-14.2498,,,,,,,,,,,,,,,,,[1255758],0
1255758,1,126956,Strigamia acuminata,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,39.0,10^-14.2498,,,,,,,,,,,,,,,,,,0
124916,2,124916,Armigeres,"",eukaryota,false,,,,3.695045436742054,33,,,92.2779,68.8182,10^-27.0258,,,,,,0.5598553692033414,5,,,95.16,24.4,10^-6.62087,,,,,[124917],0
124917,1,124916,Armigeres subalbatus,"",eukaryota,false,,,,3.695045436742054,33,,,92.2779,68.8182,10^-27.0258,,,,,,0.5598553692033414,5,,,95.16,24.4,10^-6.62087,,,,,,0
124299,2,124299,Atherix,"",eukaryota,false,,,,0.1119710738406683,1,,,88.372,43.0,10^-10.0903,,,,,,,,,,,,,,,,,[2025112],0
2025112,1,124299,Atherix ibis,"",eukaryota,false,,,,0.1119710738406683,1,,,88.372,43.0,10^-10.0903,,,,,,,,,,,,,,,,,,0
124287,2,124287,Osmia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-3.89279,,,,,[473952],0
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-3.89279,,,,,,0
122772,2,122772,Apoderus,"",eukaryota,false,,,,0.1119710738406683,1,,,85.0,40.0,10^-6.6908,,,,,,,,,,,,,,,,,[201766],0
201766,1,122772,Apoderus coryli,hazel leaf roller,eukaryota,false,,,,0.1119710738406683,1,,,85.0,40.0,10^-6.6908,,,,,,,,,,,,,,,,,,0
121844,2,121844,Diaphorina,"",eukaryota,false,,,,,,,,,,,,,,,,0.6718264430440097,6,,,93.8,24.5,10^-4.60709,,,,,[121845],0
121845,1,121844,Diaphorina citri,Asian citrus psyllid,eukaryota,false,,,,,,,,,,,,,,,,0.6718264430440097,6,,,93.8,24.5,10^-4.60709,,,,,,0
121222,2,121222,Pediculus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-5.383,,,,,[121225],1
121225,1,121222,Pediculus humanus,human louse,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-5.383,,,,,,1
117533,2,117533,Eulimnadia,"",eukaryota,false,,,,0.1119710738406683,1,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,[117534],0
117534,1,117533,Eulimnadia texana,"",eukaryota,false,,,,0.1119710738406683,1,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,,0
116152,2,116152,Aethina,"",eukaryota,false,,,,0.1119710738406683,1,,,87.838,74.0,10^-25.6368,,,,,,,,,,,,,,,,,[116153],0
116153,1,116152,Aethina tumida,small hive beetle,eukaryota,false,,,,0.1119710738406683,1,,,87.838,74.0,10^-25.6368,,,,,,,,,,,,,,,,,,0
115356,2,115356,Harmonia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.5,22.0,10^-5.1798,,,,,[115357],0
115357,1,115356,Harmonia axyridis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.5,22.0,10^-5.1798,,,,,,0
115303,2,115303,Nephrocerus,"",eukaryota,false,,,,0.1119710738406683,1,,,78.462,65.0,10^-12.6556,,,,,,,,,,,,,,,,,[566305],0
566305,1,115303,Nephrocerus scutellatus,"",eukaryota,false,,,,0.1119710738406683,1,,,78.462,65.0,10^-12.6556,,,,,,,,,,,,,,,,,,0
115278,2,115278,Eristalinus,"",eukaryota,false,,,,0.33591322152200487,3,,,89.2843,43.6667,10^-11.0009,,,,,,,,,,,,,,,,,"[2725509, 2017640]",0
2725509,1,115278,Eristalinus sepulchralis,"",eukaryota,false,,,,0.2239421476813366,2,,,89.9265,40.5,10^-9.77353,,,,,,,,,,,,,,,,,,0
2017640,1,115278,Eristalinus aeneus,"",eukaryota,false,,,,0.1119710738406683,1,,,88.0,50.0,10^-13.4557,,,,,,,,,,,,,,,,,,0
115080,2,115080,Megalopta,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.01863,,,,,[115081],0
115081,1,115080,Megalopta genalis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.01863,,,,,,0
114778,2,114778,Hexagonia,"",eukaryota,false,,,,0.1119710738406683,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,[252823],0
252823,1,114778,Hexagonia sp. Wu 9708-306,"",eukaryota,false,,,,0.1119710738406683,1,,,94.737,76.0,10^-33.8595,,,,,,,,,,,,,,,,,,0
114230,2,114230,Nigrospora,"",eukaryota,false,,,,0.6718264430440097,6,,,98.7905,71.5,10^-35.1478,,,,,,,,,,,,,,,,,"[2022760, 335854]",0
2022760,1,114230,Nigrospora osmanthi,"",eukaryota,false,,,,0.4478842953626732,4,,,98.5147,69.25,10^-33.3904,,,,,,,,,,,,,,,,,,0
335854,1,114230,Nigrospora oryzae,"",eukaryota,false,,,,0.2239421476813366,2,,,99.342,76.0,10^-38.6628,,,,,,,,,,,,,,,,,,0
114154,2,114154,Dichomitus,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,89.35,23.5,10^-6.12689,,,,,[114155],0
114155,1,114154,Dichomitus squalens,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,89.35,23.5,10^-6.12689,,,,,,0
112291,2,112291,Tenthredo,"",eukaryota,false,,,,0.1119710738406683,1,,,97.872,47.0,10^-18.2859,,,,,,,,,,,,,,,,,[362091],0
362091,1,112291,Tenthredo notha,"",eukaryota,false,,,,0.1119710738406683,1,,,97.872,47.0,10^-18.2859,,,,,,,,,,,,,,,,,,0
111932,2,111932,Pararge,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,83.3,24.0,10^-4.69048,,,,,[116150],0
116150,1,111932,Pararge aegeria,speckled wood butterfly,eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,83.3,24.0,10^-4.69048,,,,,,0
109632,2,109632,Galerina,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-5.28819,,,,,[109633],0
109633,1,109632,Galerina marginata,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,23.0,10^-5.28819,,,,,,0
109377,2,109377,Ustulina,"",eukaryota,false,,,,0.2239421476813366,2,,,97.295,74.0,10^-35.2436,,,,,,,,,,,,,,,,,[110526],0
110526,1,109377,Ustulina deusta,"",eukaryota,false,,,,0.2239421476813366,2,,,97.295,74.0,10^-35.2436,,,,,,,,,,,,,,,,,,0
108930,2,108930,Nilaparvata,"",eukaryota,false,,,,0.2239421476813366,2,,,96.2455,40.5,10^-13.2045,,,,,,0.5598553692033414,5,,,95.56,24.0,10^-5.602,,,,,[108931],0
108931,1,108930,Nilaparvata lugens,brown planthopper,eukaryota,false,,,,0.2239421476813366,2,,,96.2455,40.5,10^-13.2045,,,,,,0.5598553692033414,5,,,95.56,24.0,10^-5.602,,,,,,0
107944,2,107944,Canthydrus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,80.0,25.0,10^-3.34199,,,,,[2055344],0
2055344,1,107944,Canthydrus sp. INB115,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,80.0,25.0,10^-3.34199,,,,,,0
107781,2,107781,Orectochilus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,80.0,25.0,10^-4.70333,,,,,[2055477],0
2055477,1,107781,Orectochilus sp. INB037,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,80.0,25.0,10^-4.70333,,,,,,0
106500,2,106500,Synanthedon,"",eukaryota,false,,,,0.5598553692033414,5,,,90.86,65.2,10^-23.5101,,,,,,,,,,,,,,,,,"[1108570, 301036]",0
1108570,1,106500,Synanthedon myopaeformis,"",eukaryota,false,,,,0.33591322152200487,3,,,90.907,58.0,10^-19.3553,,,,,,,,,,,,,,,,,,0
301036,1,106500,Synanthedon formicaeformis,red-tipped clearwing,eukaryota,false,,,,0.2239421476813366,2,,,90.7895,76.0,10^-29.7423,,,,,,,,,,,,,,,,,,0
104514,2,104514,Melitaea,"",eukaryota,false,,,,0.1119710738406683,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,[113334],0
113334,1,104514,Melitaea cinxia,Glanville fritillary,eukaryota,false,,,,0.1119710738406683,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
104458,2,104458,Hydriomena,"",eukaryota,false,,,,0.1119710738406683,1,,,91.525,59.0,10^-20.9319,,,,,,,,,,,,,,,,,[104460],0
104460,1,104458,Hydriomena furcata,"",eukaryota,false,,,,0.1119710738406683,1,,,91.525,59.0,10^-20.9319,,,,,,,,,,,,,,,,,,0
104451,2,104451,Operophtera,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-8.25181,,,,,[104452],0
104452,1,104451,Operophtera brumata,winter moth,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,88.0,25.0,10^-8.25181,,,,,,0
104394,2,104394,Picobirnavirus,"",viruses,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,95.75,23.5,10^-8.11972,,,,,[1907787],0
1907787,1,104394,Picobirnavirus sp.,"",viruses,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,95.75,23.5,10^-8.11972,,,,,,0
103830,2,103830,Mythimna,"",eukaryota,false,,,,0.33591322152200487,3,,,86.5457,62.3333,10^-18.6447,,,,,,0.2239421476813366,2,,,87.85,24.5,10^-3.69917,,,,,"[987985, 987427, 667449]",0
987985,1,103830,Mythimna impura,"",eukaryota,false,,,,0.2239421476813366,2,,,85.8185,56.0,10^-14.8085,,,,,,,,,,,,,,,,,,0
987427,1,103830,Mythimna lalbum,"",eukaryota,false,,,,0.1119710738406683,1,,,88.0,75.0,10^-26.3172,,,,,,,,,,,,,,,,,,0
667449,1,103830,Mythimna loreyi,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,87.85,24.5,10^-3.69917,,,,,,0
101736,2,101736,Incurvaria,"",eukaryota,false,,,,0.1119710738406683,1,,,94.828,58.0,10^-22.9979,,,,,,,,,,,,,,,,,[101737],0
101737,1,101736,Incurvaria masculella,"",eukaryota,false,,,,0.1119710738406683,1,,,94.828,58.0,10^-22.9979,,,,,,,,,,,,,,,,,,0
101474,2,101474,Poronia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-8.36754,,,,,[101475],0
101475,1,101474,Poronia punctata,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-8.36754,,,,,,0
99105,2,99105,Tanacetum,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,89.3333,25.0,10^-4.65845,,,,,[118510],0
118510,1,99105,Tanacetum cinerariifolium,"",eukaryota,false,,,,,,,,,,,,,,,,0.33591322152200487,3,,,89.3333,25.0,10^-4.65845,,,,,,0
98757,2,98757,Gelatoporia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-4.53611,,,,,[42742],0
42742,1,98757,Gelatoporia subvermispora,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-4.53611,,,,,,0
97376,2,97376,Biscogniauxia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-7.12148,,,,,[97377],0
97377,1,97376,Biscogniauxia mediterranea,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,91.7,24.0,10^-7.12148,,,,,,0
97051,2,97051,Cinara,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-6.10403,,,,,[506608],0
506608,1,97051,Cinara cedri,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,24.0,10^-6.10403,,,,,,0
95601,2,95601,Eriocheir,"",eukaryota,false,,,,0.1119710738406683,1,,,92.683,41.0,10^-11.4834,,,,,,,,,,,,,,,,,[95602],0
95602,1,95601,Eriocheir sinensis,Chinese mitten crab,eukaryota,false,,,,0.1119710738406683,1,,,92.683,41.0,10^-11.4834,,,,,,,,,,,,,,,,,,0
95295,2,95295,Nomada,"",eukaryota,false,,,,0.1119710738406683,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,[601768],0
601768,1,95295,Nomada panzeri,"",eukaryota,false,,,,0.1119710738406683,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
95189,2,95189,Apamea,"",eukaryota,false,,,,0.1119710738406683,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[753153],0
753153,1,95189,Apamea crenata,"",eukaryota,false,,,,0.1119710738406683,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
94028,2,94028,Argiope,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-3.78781,,,,,[94029],0
94029,1,94028,Argiope bruennichi,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,79.2,24.0,10^-3.78781,,,,,,0
92443,2,92443,Venturia,"",eukaryota,false,,,,0.1119710738406683,1,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,[32260],0
32260,1,92443,Venturia canescens,"",eukaryota,false,,,,0.1119710738406683,1,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,,0
91914,2,91914,Asaia,"",bacteria,false,,,,11.309078457907498,101,5,72,99.6136,208.416,10^-105.034,,,,,,0.8957685907253464,8,,,98.0,24.75,10^-5.87597,,,,,"[1193000, 1191704, 406101, 220990, 110479, 91915]",0
1193000,1,91914,Asaia sp. 12F,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1191704,1,91914,Asaia sp. UFLA CHD12.03,"",bacteria,false,,,,0.1119710738406683,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
406101,1,91914,Asaia sp. SF2.1,"",bacteria,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-7.21396,,,,,,0
220990,1,91914,Asaia krungthepensis,"",bacteria,false,,,,0.1119710738406683,1,,,100.0,67.0,10^-33.228,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.44977,,,,,,0
110479,1,91914,Asaia siamensis,"",bacteria,false,,,,0.4478842953626732,4,,,98.026,75.75,10^-37.1203,,,,,,,,,,,,,,,,,,0
91915,1,91914,Asaia bogorensis,"",bacteria,false,,,,10.52528094102282,94,5,72,99.6829,218.383,10^-110.1,,,,,,0.6718264430440097,6,,,97.3333,24.6667,10^-5.724,,,,,,0
91737,2,91737,Aricia,"",eukaryota,false,,,,0.2239421476813366,2,,,83.8865,74.5,10^-21.86,,,,,,,,,,,,,,,,,[91739],0
91739,1,91737,Aricia agestis,brown argus,eukaryota,false,,,,0.2239421476813366,2,,,83.8865,74.5,10^-21.86,,,,,,,,,,,,,,,,,,0
91192,2,91192,Tetradesmus,"",eukaryota,false,,,,0.1119710738406683,1,,,87.671,73.0,10^-24.9565,,,,,,,,,,,,,,,,,[3088],0
3088,1,91192,Tetradesmus obliquus,"",eukaryota,false,,,,0.1119710738406683,1,,,87.671,73.0,10^-24.9565,,,,,,,,,,,,,,,,,,0
89583,2,89583,Gluconacetobacter,"",bacteria,false,,,,0.1119710738406683,1,,,98.592,71.0,10^-34.5752,,,,,,,,,,,,,,,,,[33996],0
33996,1,89583,Gluconacetobacter diazotrophicus,"",bacteria,false,,,,0.1119710738406683,1,,,98.592,71.0,10^-34.5752,,,,,,,,,,,,,,,,,,0
88647,2,88647,Teloschistes,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-6.22915,,,,,[2903223],0
2903223,1,88647,Teloschistes peruensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-6.22915,,,,,,0
88467,2,88467,Lasioglossum,"",eukaryota,false,,,,0.2239421476813366,2,,,89.111,62.5,10^-19.2018,,,,,,,,,,,,,,,,,"[88531, 88516]",0
88531,1,88467,Lasioglossum lativentre,"",eukaryota,false,,,,0.1119710738406683,1,,,80.263,76.0,10^-18.7634,,,,,,,,,,,,,,,,,,0
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,,,,0.1119710738406683,1,,,97.959,49.0,10^-19.6402,,,,,,,,,,,,,,,,,,0
88014,2,88014,Eurytemora,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,92.65,21.5,10^-4.85835,,,,,[1294199],0
1294199,1,88014,Eurytemora carolleeae,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,92.65,21.5,10^-4.85835,,,,,,0
86026,2,86026,Mollisia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,84.0,25.0,10^-4.6216,,,,,[149040],0
149040,1,86026,Mollisia scopiformis,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,84.0,25.0,10^-4.6216,,,,,,0
85947,2,85947,Didymosphaeria,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,81.8,22.0,10^-3.83268,,,,,[85948],0
85948,1,85947,Didymosphaeria enalia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,81.8,22.0,10^-3.83268,,,,,,0
85309,2,85309,Nezara,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,22.0,10^-4.61439,,,,,[85310],0
85310,1,85309,Nezara viridula,southern green stink bug,eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,22.0,10^-4.61439,,,,,,0
84507,2,84507,Ceratosolen,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-4.11919,,,,,[142686],0
142686,1,84507,Ceratosolen solmsi,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,96.0,25.0,10^-4.11919,,,,,,0
83618,2,83618,Pseudoxanthomonas,"",bacteria,false,,,,0.1119710738406683,1,,,83.051,59.0,10^-14.07,,,,,,,,,,,,,,,,,[2571115],0
2571115,1,83618,Pseudoxanthomonas sp. X-1,"",bacteria,false,,,,0.1119710738406683,1,,,83.051,59.0,10^-14.07,,,,,,,,,,,,,,,,,,0
83614,2,83614,Luteimonas,"",bacteria,false,,,,0.1119710738406683,1,,,84.211,57.0,10^-14.085,,,,,,,,,,,,,,,,,[2761107],0
2761107,1,83614,Luteimonas sp. MC1825,"",bacteria,false,,,,0.1119710738406683,1,,,84.211,57.0,10^-14.085,,,,,,,,,,,,,,,,,,0
83235,2,83235,Postia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-7.2204,,,,,[104341],0
104341,1,83235,Postia placenta,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-7.2204,,,,,,0
82622,2,82622,Hemaris,hummingbird moths,eukaryota,false,,,,0.2239421476813366,2,,,91.3535,66.0,10^-25.0054,,,,,,,,,,,,,,,,,[987953],0
987953,1,82622,Hemaris fuciformis,"",eukaryota,false,,,,0.2239421476813366,2,,,91.3535,66.0,10^-25.0054,,,,,,,,,,,,,,,,,,0
82599,2,82599,Cydia,"",eukaryota,false,,,,0.1119710738406683,1,,,92.0,50.0,10^-16.2005,,,,,,,,,,,,,,,,,[1100963],0
1100963,1,82599,Cydia splendana,"",eukaryota,false,,,,0.1119710738406683,1,,,92.0,50.0,10^-16.2005,,,,,,,,,,,,,,,,,,0
82597,2,82597,Campaea,"",eukaryota,false,,,,0.1119710738406683,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,[934813],0
934813,1,82597,Campaea margaritaria,"",eukaryota,false,,,,0.1119710738406683,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
82594,2,82594,Biston,"",eukaryota,false,,,,0.1119710738406683,1,,,82.895,76.0,10^-21.5081,,,,,,,,,,,,,,,,,[722658],0
722658,1,82594,Biston stratarius,"",eukaryota,false,,,,0.1119710738406683,1,,,82.895,76.0,10^-21.5081,,,,,,,,,,,,,,,,,,0
81043,2,81043,Donkioporia,"",eukaryota,false,,,,0.1119710738406683,1,,,90.789,76.0,10^-29.7423,,,,,,,,,,,,,,,,,[81044],0
81044,1,81043,Donkioporia expansa,"",eukaryota,false,,,,0.1119710738406683,1,,,90.789,76.0,10^-29.7423,,,,,,,,,,,,,,,,,,0
80835,2,80835,Portunus,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,24.0,10^-5.77728,,,,,[210409],0
210409,1,80835,Portunus trituberculatus,swimming crab,eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,100.0,24.0,10^-5.77728,,,,,,0
80645,2,80645,Gyrodon,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,85.75,24.5,10^-5.78974,,,,,[85971],0
85971,1,80645,Gyrodon lividus,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,85.75,24.5,10^-5.78974,,,,,,0
80248,2,80248,Phaedon,"",eukaryota,false,,,,0.33591322152200487,3,,,91.1737,64.6667,10^-23.8679,,,,,,,,,,,,,,,,,[80249],0
80249,1,80248,Phaedon cochleariae,mustard beetle,eukaryota,false,,,,0.33591322152200487,3,,,91.1737,64.6667,10^-23.8679,,,,,,,,,,,,,,,,,,0
79808,2,79808,Coniochaeta,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-3.34104,,,,,[1450552],0
1450552,1,79808,Coniochaeta sp. PMI_546,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,83.3,24.0,10^-3.34104,,,,,,0
79504,2,79504,Crioceris,"",eukaryota,false,,,,0.1119710738406683,1,,,89.189,74.0,10^-27.0092,,,,,,,,,,,,,,,,,[131627],0
131627,1,79504,Crioceris asparagi,common asparagus beetle,eukaryota,false,,,,0.1119710738406683,1,,,89.189,74.0,10^-27.0092,,,,,,,,,,,,,,,,,,0
79456,2,79456,Ischnura,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,97.75,21.5,10^-3.90165,,,,,[197161],0
197161,1,79456,Ischnura elegans,"",eukaryota,false,,,,,,,,,,,,,,,,0.2239421476813366,2,,,97.75,21.5,10^-3.90165,,,,,,0
78173,2,78173,Ceratina,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-7.45717,,,,,[156304],0
156304,1,78173,Ceratina calcarata,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.8,24.0,10^-7.45717,,,,,,0
77521,2,77521,Haemoproteus,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[379416],0
379416,1,77521,Haemoproteus balmorali,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
77156,2,77156,Dendroctonus,"",eukaryota,false,,,,0.2239421476813366,2,,,93.024,51.0,10^-17.5746,,,,,,0.783797516884678,7,,,97.6571,24.4286,10^-5.1658,,,,,"[77166, 77159]",0
77166,1,77156,Dendroctonus ponderosae,mountain pine beetle,eukaryota,false,,,,0.2239421476813366,2,,,93.024,51.0,10^-17.5746,,,,,,0.6718264430440097,6,,,97.2667,24.3333,10^-5.05316,,,,,,0
77159,1,77156,Dendroctonus armandi,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-5.84164,,,,,,0
77043,2,77043,Rosellinia,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.0,20.0,10^-3.37366,,,,,[77044],0
77044,1,77043,Rosellinia necatrix,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,95.0,20.0,10^-3.37366,,,,,,0
76218,2,76218,Nymphalis,"",eukaryota,false,,,,0.1119710738406683,1,,,87.179,39.0,10^-7.38798,,,,,,,,,,,,,,,,,[111881],0
111881,1,76218,Nymphalis urticae,small tortoiseshell,eukaryota,false,,,,0.1119710738406683,1,,,87.179,39.0,10^-7.38798,,,,,,,,,,,,,,,,,,0
72549,2,72549,Oryctes,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-4.9914,,,,,[1629725],0
1629725,1,72549,Oryctes borbonicus,"",eukaryota,false,,,,,,,,,,,,,,,,0.1119710738406683,1,,,100.0,25.0,10^-4.9914,,,,,,0
71935,2,71935,Clitopilus,"",eukaryota,false,,,,0.2239421476813366,2,,,99.3245,74.0,10^-37.302,,,,,,,,,,,,,,,,,[648681],0
648681,1,71935,Clitopilus hobsonii,"",eukaryota,false,,,,0.2239421476813366,2,,,99.3245,74.0,10^-37.302,,,,,,,,,,,,,,,,,,0
71729,2,71729,Psathyrella,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,[1905293],0
1905293,1,71729,Psathyrella sp.,"",eukaryota,false,,,,0.1119710738406683,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
71684,2,71684,Panaeolus,"",eukaryota,false,,,,0.1119710738406683,1,,,95.833,72.0,10^-32.5106,,,,,,,,,,,,,,,,,[330933],0
330933,1,71684,Panaeolus semiovatus,"",eukaryota,false,,,,0.1119710738406683,1,,,95.833,72.0,10^-32.5106,,,,,,,,,,,,,,,,,,0
