tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1647769,1,82309,Phlebiopsis crassa,"",eukaryota,false,,,,0.12083274736373094,4,,,93.7722,100.25,10^-47.2913,,,,,,,,,,,,,,,,,,0
82310,1,82309,Phlebiopsis gigantea,"",eukaryota,false,,,,0.15104093420466366,5,,,97.195,99.4,10^-51.4465,,,,,,0.06041637368186547,2,,,96.6,29.0,10^-11.0119,,,,,,0
82105,2,82105,Cladophialophora,"",eukaryota,false,,,,0.06041637368186547,2,,,96.535,101.0,10^-51.5768,,,,,,,,,,,,,,,,,"[219601, 89940]",1
219601,1,82105,Cladophialophora emmonsii,"",eukaryota,false,,,,0.030208186840932735,1,,,96.04,101.0,10^-50.8906,,,,,,,,,,,,,,,,,,0
89940,1,82105,Cladophialophora bantiana,"",eukaryota,false,,,,0.030208186840932735,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,1
81525,2,81525,Monosiga,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,59.4,32.0,10^-7.25964,,,,,[81824],0
81824,1,81525,Monosiga brevicollis,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,59.4,32.0,10^-7.25964,,,,,,0
81055,2,81055,Wolfiporia,"",eukaryota,false,,,,0.030208186840932735,1,,,85.714,112.0,10^-41.9253,,,,,,,,,,,,,,,,,[81056],0
81056,1,81055,Wolfiporia cocos,"",eukaryota,false,,,,0.030208186840932735,1,,,85.714,112.0,10^-41.9253,,,,,,,,,,,,,,,,,,0
81053,2,81053,Rigidoporus,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,[219653],0
219653,1,81053,Rigidoporus microporus,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,,0
81049,2,81049,Perenniporia,"",eukaryota,false,,,,0.030208186840932735,1,,,86.139,101.0,10^-37.1669,,,,,,,,,,,,,,,,,[1350006],0
1350006,1,81049,Perenniporia fraxinea,"",eukaryota,false,,,,0.030208186840932735,1,,,86.139,101.0,10^-37.1669,,,,,,,,,,,,,,,,,,0
80865,2,80865,Delftia,"",bacteria,false,,,,0.48333098945492375,16,,,95.6812,326.643,10^-143.956,,,,,,,,,,,,,,,,,[558537],0
558537,1,80865,Delftia lacustris,"",bacteria,false,,,,0.48333098945492375,16,,,95.6812,326.643,10^-143.956,,,,,,,,,,,,,,,,,,0
80835,2,80835,Portunus,"",eukaryota,false,,,,0.1812491210455964,6,,,85.739,69.1667,10^-20.988,,,,,,0.1812491210455964,6,,,90.1,30.3333,10^-8.69405,,,,,[210409],0
210409,1,80835,Portunus trituberculatus,swimming crab,eukaryota,false,,,,0.1812491210455964,6,,,85.739,69.1667,10^-20.988,,,,,,0.1812491210455964,6,,,90.1,30.3333,10^-8.69405,,,,,,0
80820,2,80820,Fragum,"",eukaryota,false,,,,0.0906245605227982,3,,,88.8927,55.0,10^-14.5955,,,,,,,,,,,,,,,,,"[1699438, 80821]",0
1699438,1,80820,Fragum whitleyi,"",eukaryota,false,,,,0.030208186840932735,1,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,,0
80821,1,80820,Fragum fragum,"",eukaryota,false,,,,0.06041637368186547,2,,,86.0415,64.0,10^-16.8154,,,,,,,,,,,,,,,,,,0
80817,2,80817,Hippopus,"",eukaryota,false,,,,0.3020818684093273,10,,,89.4089,37.7,10^-7.88354,,,,,,,,,,,,,,,,,[80818],0
80818,1,80817,Hippopus hippopus,"",eukaryota,false,,,,0.3020818684093273,10,,,89.4089,37.7,10^-7.88354,,,,,,,,,,,,,,,,,,0
80764,2,80764,Aphis,"",eukaryota,false,,,,0.3020818684093273,10,,,85.027,71.5,10^-20.1786,,,,,,1.601033902569435,53,,,61.7327,44.7308,10^-8.24269,,,,,"[307492, 307491, 80765]",0
307492,1,80764,Aphis craccivora,cowpea aphid,eukaryota,false,,,,,,,,,,,,,,,,0.906245605227982,30,,,58.2099,39.9667,10^-6.87845,,,,,,0
307491,1,80764,Aphis glycines,soybean aphid,eukaryota,false,,,,,,,,,,,,,,,,0.4229146157730583,14,,,59.8143,63.0714,10^-12.2212,,,,,,0
80765,1,80764,Aphis gossypii,cotton aphid,eukaryota,false,,,,0.3020818684093273,10,,,85.027,71.5,10^-20.1786,,,,,,0.2718736815683946,9,,,78.3,30.5,10^-6.39619,,,,,,0
80744,2,80744,Serpula,"",eukaryota,false,,,,0.030208186840932735,1,,,93.75,48.0,10^-16.2182,,,,,,0.0906245605227982,3,,,90.6333,30.3333,10^-9.6013,,,,,[85982],0
85982,1,80744,Serpula lacrymans,"",eukaryota,false,,,,0.030208186840932735,1,,,93.75,48.0,10^-16.2182,,,,,,0.0906245605227982,3,,,90.6333,30.3333,10^-9.6013,,,,,,0
80645,2,80645,Gyrodon,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,72.7,33.0,10^-7.15181,,,,,[85971],0
85971,1,80645,Gyrodon lividus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,72.7,33.0,10^-7.15181,,,,,,0
80635,2,80635,Coniophora,"",eukaryota,false,,,,0.06041637368186547,2,,,86.504,100.0,10^-37.1712,,,,,,,,,,,,,,,,,[80637],0
80637,1,80635,Coniophora puteana,"",eukaryota,false,,,,0.06041637368186547,2,,,86.504,100.0,10^-37.1712,,,,,,,,,,,,,,,,,,0
80618,2,80618,Asterophora,"",eukaryota,false,,,,0.030208186840932735,1,,,97.849,93.0,10^-48.1817,,,,,,,,,,,,,,,,,[117018],0
117018,1,80618,Asterophora parasitica,"",eukaryota,false,,,,0.030208186840932735,1,,,97.849,93.0,10^-48.1817,,,,,,,,,,,,,,,,,,0
80248,2,80248,Phaedon,"",eukaryota,false,,,,0.48333098945492375,16,,,87.9152,59.3125,10^-17.3885,,,,,,0.1812491210455964,6,,,96.95,31.0,10^-9.26661,,,,,[80249],0
80249,1,80248,Phaedon cochleariae,mustard beetle,eukaryota,false,,,,0.48333098945492375,16,,,87.9152,59.3125,10^-17.3885,,,,,,0.1812491210455964,6,,,96.95,31.0,10^-9.26661,,,,,,0
79922,2,79922,Clonorchis,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,77.25,25.0,10^-3.65956,,,,,[79923],1
79923,1,79922,Clonorchis sinensis,"",eukaryota,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,77.25,25.0,10^-3.65956,,,,,,1
79808,2,79808,Coniochaeta,"",eukaryota,false,,,,0.030208186840932735,1,,,92.157,102.0,10^-46.083,,,,,,0.030208186840932735,1,,,81.8,33.0,10^-8.42946,,,,,"[1450552, 91930]",0
1450552,1,79808,Coniochaeta sp. PMI_546,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,81.8,33.0,10^-8.42946,,,,,,0
91930,1,79808,Coniochaeta hoffmannii,"",eukaryota,false,,,,0.030208186840932735,1,,,92.157,102.0,10^-46.083,,,,,,,,,,,,,,,,,,0
79504,2,79504,Crioceris,"",eukaryota,false,,,,0.0906245605227982,3,,,84.6,70.6667,10^-20.1859,,,,,,,,,,,,,,,,,[131627],0
131627,1,79504,Crioceris asparagi,common asparagus beetle,eukaryota,false,,,,0.0906245605227982,3,,,84.6,70.6667,10^-20.1859,,,,,,,,,,,,,,,,,,0
79498,2,79498,Lacanobia,"",eukaryota,false,,,,1.4499929683647712,48,,,83.1763,187.479,10^-36.8421,,,,,,,,,,,,,,,,,"[987426, 79499]",0
987426,1,79498,Lacanobia wlatinum,"",eukaryota,false,,,,1.3291602210010403,44,,,82.5,200.0,10^-38.8268,,,,,,,,,,,,,,,,,,0
79499,1,79498,Lacanobia oleracea,"",eukaryota,false,,,,0.12083274736373094,4,,,90.6158,49.75,10^-15.0103,,,,,,,,,,,,,,,,,,0
79456,2,79456,Ischnura,"",eukaryota,false,,,,0.39270642893212554,13,,,85.8266,60.3077,10^-16.8636,,,,,,0.9364537920689148,31,,,93.229,30.0323,10^-8.84778,,,,,[197161],0
197161,1,79456,Ischnura elegans,"",eukaryota,false,,,,0.39270642893212554,13,,,85.8266,60.3077,10^-16.8636,,,,,,0.9364537920689148,31,,,93.229,30.0323,10^-8.84778,,,,,,0
78924,2,78924,Dimargaris,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,69.0,29.0,10^-6.75696,,,,,[215637],0
215637,1,78924,Dimargaris cristalligena,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,69.0,29.0,10^-6.75696,,,,,,0
78842,2,78842,Pterostylis,"",eukaryota,false,,,,0.030208186840932735,1,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,[905849],0
905849,1,78842,Pterostylis sp. MAC10990,"",eukaryota,false,,,,0.030208186840932735,1,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
78388,2,78388,Coniothyrium,"",eukaryota,false,,,,0.0906245605227982,3,,,93.396,97.0,10^-44.9614,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.2233,,,,,"[1077358, 300248]",0
1077358,1,78388,Coniothyrium glycines,"",eukaryota,false,,,,0.0906245605227982,3,,,93.396,97.0,10^-44.9614,,,,,,,,,,,,,,,,,,0
300248,1,78388,Coniothyrium palmarum,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,33.0,10^-14.2233,,,,,,0
78173,2,78173,Ceratina,"",eukaryota,false,,,,0.15104093420466366,5,,,87.3386,69.2,10^-22.3754,,,,,,0.1812491210455964,6,,,80.5333,31.0,10^-7.10064,,,,,[156304],0
156304,1,78173,Ceratina calcarata,"",eukaryota,false,,,,0.15104093420466366,5,,,87.3386,69.2,10^-22.3754,,,,,,0.1812491210455964,6,,,80.5333,31.0,10^-7.10064,,,,,,0
78156,2,78156,Pseudogymnoascus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,57.6,33.0,10^-4.0,,,,,[1420914],0
1420914,1,78156,Pseudogymnoascus sp. VKM F-4519 (FW-2642),"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,57.6,33.0,10^-4.0,,,,,,0
78141,2,78141,Oidiodendron,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,84.4,32.0,10^-9.98297,,,,,[78148],0
78148,1,78141,Oidiodendron maius,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,84.4,32.0,10^-9.98297,,,,,,0
77924,2,77924,Hemiselmis,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,69.0,29.0,10^-3.92082,,,,,[464988],0
464988,1,77924,Hemiselmis andersenii,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,69.0,29.0,10^-3.92082,,,,,,0
77758,2,77758,Ilyocryptus,"",eukaryota,false,,,,0.06041637368186547,2,,,91.765,85.0,10^-35.8694,,,,,,,,,,,,,,,,,[435267],0
435267,1,77758,Ilyocryptus agilis,"",eukaryota,false,,,,0.06041637368186547,2,,,91.765,85.0,10^-35.8694,,,,,,,,,,,,,,,,,,0
77744,2,77744,Chydorus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,25.0,10^-5.7122,,,,,[77745],0
77745,1,77744,Chydorus sphaericus,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,25.0,10^-5.7122,,,,,,0
77714,2,77714,Eurycercus,"",eukaryota,false,,,,0.0906245605227982,3,,,92.713,67.0,10^-25.0191,,,,,,,,,,,,,,,,,[202080],0
202080,1,77714,Eurycercus lamellatus,"",eukaryota,false,,,,0.0906245605227982,3,,,92.713,67.0,10^-25.0191,,,,,,,,,,,,,,,,,,0
77703,2,77703,Limnadia,"",eukaryota,false,,,,0.030208186840932735,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,[84336],0
84336,1,77703,Limnadia lenticularis,"",eukaryota,false,,,,0.030208186840932735,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
77301,2,77301,Eretmocerus,"",eukaryota,false,,,,,,,,,,,,,,,,0.39270642893212554,13,,,78.3917,32.0,10^-7.45718,,,,,[131215],0
131215,1,77301,Eretmocerus hayati,"",eukaryota,false,,,,,,,,,,,,,,,,0.39270642893212554,13,,,78.3917,32.0,10^-7.45718,,,,,,0
77156,2,77156,Dendroctonus,"",eukaryota,false,,,,0.24166549472746188,8,,,86.4413,65.375,10^-19.9567,,,,,,1.7218666499331658,57,,,96.1193,40.8772,10^-16.54,,,,,[77166],0
77166,1,77156,Dendroctonus ponderosae,mountain pine beetle,eukaryota,false,,,,0.24166549472746188,8,,,86.4413,65.375,10^-19.9567,,,,,,1.7218666499331658,57,,,96.1193,40.8772,10^-16.54,,,,,,0
77071,2,77071,Cecropia,"",eukaryota,false,,,,0.06041637368186547,2,,,97.458,39.5,10^-13.2159,,,,,,,,,,,,,,,,,[1472306],0
1472306,1,77071,Cecropia pachystachya,"",eukaryota,false,,,,0.06041637368186547,2,,,97.458,39.5,10^-13.2159,,,,,,,,,,,,,,,,,,0
76989,2,76989,Ancistrocerus,"",eukaryota,false,,,,0.06041637368186547,2,,,87.9655,54.0,10^-15.4821,,,,,,,,,,,,,,,,,[76990],0
76990,1,76989,Ancistrocerus nigricornis,"",eukaryota,false,,,,0.06041637368186547,2,,,87.9655,54.0,10^-15.4821,,,,,,,,,,,,,,,,,,0
76872,2,76872,Boechera,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,71.9,32.0,10^-3.18111,,,,,[115915],0
115915,1,76872,Boechera divaricarpa,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,71.9,32.0,10^-3.18111,,,,,,0
76831,2,76831,Myroides,"",bacteria,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,61.55,32.5,10^-4.08319,,,,,"[2746738, 1183151]",0
2746738,1,76831,Myroides sp. R163-1,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,62.5,32.0,10^-3.99568,,,,,,0
1183151,1,76831,Myroides injenensis,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,60.6,33.0,10^-4.1707,,,,,,0
76634,2,76634,Mycetocola,"",bacteria,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[2079792],0
2079792,1,76634,Mycetocola zhujimingii,"",bacteria,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
76218,2,76218,Nymphalis,"",eukaryota,false,,,,0.3020818684093273,10,,,90.1803,59.6,10^-14.2403,,,,,,,,,,,,,,,,,"[171594, 171585, 111881]",0
171594,1,76218,Nymphalis polychloros,blackleg tortoiseshell,eukaryota,false,,,,0.06041637368186547,2,,,86.6035,79.0,10^-26.9967,,,,,,,,,,,,,,,,,,0
171585,1,76218,Nymphalis io,European peacock,eukaryota,false,,,,0.06041637368186547,2,,,88.889,36.0,10^-6.73655,,,,,,,,,,,,,,,,,,0
111881,1,76218,Nymphalis urticae,small tortoiseshell,eukaryota,false,,,,0.1812491210455964,6,,,91.803,61.0,10^-12.4895,,,,,,,,,,,,,,,,,,0
76212,2,76212,Erynnis,duskywings,eukaryota,false,,,,0.15104093420466366,5,,,86.2618,82.2,10^-27.9274,,,,,,,,,,,,,,,,,[520884],0
520884,1,76212,Erynnis tages,"",eukaryota,false,,,,0.15104093420466366,5,,,86.2618,82.2,10^-27.9274,,,,,,,,,,,,,,,,,,0
76210,2,76210,Sericinus,"",eukaryota,false,,,,0.030208186840932735,1,,,91.304,69.0,10^-26.3534,,,,,,,,,,,,,,,,,[1678306],0
1678306,1,76210,Sericinus montela,"",eukaryota,false,,,,0.030208186840932735,1,,,91.304,69.0,10^-26.3534,,,,,,,,,,,,,,,,,,0
76204,2,76204,Graphium,"",eukaryota,false,,,,0.030208186840932735,1,,,92.857,56.0,10^-20.2684,,,,,,,,,,,,,,,,,[202805],0
202805,1,76204,Graphium macleayanum,Macleay's swallowtail,eukaryota,false,,,,0.030208186840932735,1,,,92.857,56.0,10^-20.2684,,,,,,,,,,,,,,,,,,0
76125,2,76125,Coriolopsis,"",eukaryota,false,,,,0.0906245605227982,3,,,98.68,100.333,10^-54.0957,,,,,,,,,,,,,,,,,"[2731657, 1384138, 1383574]",0
2731657,1,76125,Coriolopsis hainanensis,"",eukaryota,false,,,,0.030208186840932735,1,,,96.04,101.0,10^-50.8906,,,,,,,,,,,,,,,,,,0
1384138,1,76125,Coriolopsis cf. caperata Ryvarden35367,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1383574,1,76125,Coriolopsis brunneoleuca,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
76016,2,76016,Pandora,"",eukaryota,false,,,,0.0906245605227982,3,,,98.3333,100.667,10^-53.8655,,,,,,,,,,,,,,,,,"[176681, 150348]",0
176681,1,76016,Pandora kondoiensis,"",eukaryota,false,,,,0.030208186840932735,1,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,,0
150348,1,76016,Pandora delphacis,"",eukaryota,false,,,,0.06041637368186547,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
75984,2,75984,Mannheimia,"",bacteria,false,,,,,,,,,,,,,,,,1.2083274736373093,40,,,78.8421,28.5263,10^-5.84151,,,,,[75985],0
75985,1,75984,Mannheimia haemolytica,"",bacteria,false,,,,,,,,,,,,,,,,1.2083274736373093,40,,,78.8421,28.5263,10^-5.84151,,,,,,0
75309,2,75309,Rhodanobacter,"",bacteria,false,,,,0.030208186840932735,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,[582702],0
582702,1,75309,Rhodanobacter glycinis,"",bacteria,false,,,,0.030208186840932735,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
75120,2,75120,Batillaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,27.0,10^-7.93181,,,,,[370345],0
370345,1,75120,Batillaria attramentaria,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,100.0,27.0,10^-7.93181,,,,,,0
74721,2,74721,Stachybotrys,"",eukaryota,false,,,,0.12083274736373094,4,,,94.7253,93.0,10^-44.7568,,,,,,,,,,,,,,,,,"[388913, 80388, 80383]",0
388913,1,74721,Stachybotrys chlorohalonata,"",eukaryota,false,,,,0.030208186840932735,1,,,89.706,68.0,10^-24.3012,,,,,,,,,,,,,,,,,,0
80388,1,74721,Stachybotrys elegans,"",eukaryota,false,,,,0.06041637368186547,2,,,97.51,100.5,10^-52.6082,,,,,,,,,,,,,,,,,,0
80383,1,74721,Stachybotrys echinatus,"",eukaryota,false,,,,0.030208186840932735,1,,,94.175,103.0,10^-49.5097,,,,,,,,,,,,,,,,,,0
74385,2,74385,Gracilibacillus,"",bacteria,false,,,,0.030208186840932735,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,[2932256],0
2932256,1,74385,Gracilibacillus caseinilyticus,"",bacteria,false,,,,0.030208186840932735,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,,0
74030,2,74030,Roseovarius,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,75.9,29.0,10^-4.82974,,,,,[337701],0
337701,1,74030,Roseovarius pacificus,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,75.9,29.0,10^-4.82974,,,,,,0
73029,2,73029,Dechloromonas,"",bacteria,false,,,,0.15104093420466366,5,,,87.1428,48.2,10^-11.9621,,,,,,,,,,,,,,,,,[2231055],0
2231055,1,73029,Dechloromonas sp. HYN0024,"",bacteria,false,,,,0.15104093420466366,5,,,87.1428,48.2,10^-11.9621,,,,,,,,,,,,,,,,,,0
72924,2,72924,Diplostephium,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,[1716017],0
1716017,1,72924,Diplostephium hartwegii,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,,0
72766,2,72766,Formica,"",eukaryota,false,,,,0.12083274736373094,4,,,91.1568,52.75,10^-16.0241,,,,,,0.06041637368186547,2,,,73.4,32.0,10^-4.33638,,,,,[72781],0
72781,1,72766,Formica exsecta,"",eukaryota,false,,,,0.12083274736373094,4,,,91.1568,52.75,10^-16.0241,,,,,,0.06041637368186547,2,,,73.4,32.0,10^-4.33638,,,,,,0
72714,2,72714,Agelas,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,[72715],0
72715,1,72714,Agelas oroides,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,,0
72702,2,72702,Pomacea,"",eukaryota,false,,,,0.2718736815683946,9,,,93.4589,49.0,10^-15.6984,,,,,,4.470811652458044,148,,,85.3667,55.6029,10^-29.7181,,,,,[400727],0
400727,1,72702,Pomacea canaliculata,"",eukaryota,false,,,,0.2718736815683946,9,,,93.4589,49.0,10^-15.6984,,,,,,4.470811652458044,148,,,85.3667,55.6029,10^-29.7181,,,,,,0
72549,2,72549,Oryctes,"",eukaryota,false,,,,,,,,,,,,,,,,0.3624982420911928,12,,,90.1833,44.6667,10^-20.7636,,,,,[1629725],0
1629725,1,72549,Oryctes borbonicus,"",eukaryota,false,,,,,,,,,,,,,,,,0.3624982420911928,12,,,90.1833,44.6667,10^-20.7636,,,,,,0
72244,2,72244,Anthocharis,"",eukaryota,false,,,,0.12083274736373094,4,,,92.1765,57.75,10^-21.1296,,,,,,,,,,,,,,,,,[227532],0
227532,1,72244,Anthocharis cardamines,orange tip,eukaryota,false,,,,0.12083274736373094,4,,,92.1765,57.75,10^-21.1296,,,,,,,,,,,,,,,,,,0
72035,2,72035,Lepeophtheirus,"",eukaryota,false,,,,0.0906245605227982,3,,,92.5557,41.0,10^-11.4851,,,,,,0.2718736815683946,9,,,93.4667,31.8889,10^-10.2352,,,,,[72036],0
72036,1,72035,Lepeophtheirus salmonis,salmon louse,eukaryota,false,,,,0.0906245605227982,3,,,92.5557,41.0,10^-11.4851,,,,,,0.2718736815683946,9,,,93.4667,31.8889,10^-10.2352,,,,,,0
72018,2,72018,Sphaeroforma,"",eukaryota,false,,,,0.030208186840932735,1,,,79.545,44.0,10^-5.27703,,,,,,,,,,,,,,,,,[72019],0
72019,1,72018,Sphaeroforma arctica,"",eukaryota,false,,,,0.030208186840932735,1,,,79.545,44.0,10^-5.27703,,,,,,,,,,,,,,,,,,0
71962,2,71962,Omphalotus,"",eukaryota,false,,,,0.06041637368186547,2,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,[72119],0
72119,1,71962,Omphalotus japonicus,"",eukaryota,false,,,,0.06041637368186547,2,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,,0
71953,2,71953,Inocybe,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,[2015046],0
2015046,1,71953,Inocybe tumidula,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
71950,2,71950,Psilocybe,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,71.0,31.0,10^-7.26122,,,,,[93625],0
93625,1,71950,Psilocybe cyanescens,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,71.0,31.0,10^-7.26122,,,,,,0
71935,2,71935,Clitopilus,"",eukaryota,false,,,,0.33229005525026006,11,,,96.2635,144.818,10^-70.6651,,,,,,,,,,,,,,,,,"[1476947, 648681]",0
1476947,1,71935,Clitopilus aff. hobsonii DLL9586,"",eukaryota,false,,,,0.12083274736373094,4,,,100.0,224.0,10^-111.435,,,,,,,,,,,,,,,,,,0
648681,1,71935,Clitopilus hobsonii,"",eukaryota,false,,,,0.21145730788652914,7,,,94.1283,99.5714,10^-47.3679,,,,,,,,,,,,,,,,,,0
71917,2,71917,Rhodocollybia,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,90.3,31.0,10^-9.47108,,,,,[206335],0
206335,1,71917,Rhodocollybia butyracea,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,90.3,31.0,10^-9.47108,,,,,,0
71896,2,71896,Marasmiellus,"",eukaryota,false,,,,0.0906245605227982,3,,,98.3433,100.333,10^-53.6382,,,,,,,,,,,,,,,,,"[2682957, 1972127]",0
2682957,1,71896,Marasmiellus scandens,"",eukaryota,false,,,,0.030208186840932735,1,,,97.03,101.0,10^-52.2629,,,,,,,,,,,,,,,,,,0
1972127,1,71896,Marasmiellus bicoloripes,"",eukaryota,false,,,,0.06041637368186547,2,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
71817,2,71817,Anomala,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,96.9,32.0,10^-11.7447,,,,,[2055703],0
2055703,1,71817,Anomala antiqua,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,96.9,32.0,10^-11.7447,,,,,,0
71684,2,71684,Panaeolus,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,45.0,10^-18.3048,,,,,,0.030208186840932735,1,,,59.4,32.0,10^-4.16431,,,,,"[330933, 181874]",0
330933,1,71684,Panaeolus semiovatus,"",eukaryota,false,,,,0.030208186840932735,1,,,100.0,45.0,10^-18.3048,,,,,,,,,,,,,,,,,,0
181874,1,71684,Panaeolus cyanescens,"",eukaryota,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,59.4,32.0,10^-4.16431,,,,,,0
71655,2,71655,Brenneria,"",bacteria,false,,,,,,,,,,,,,,,,0.0906245605227982,3,,,98.6667,30.3333,10^-9.30888,,,,,"[2800386, 55214]",0
2800386,1,71655,Brenneria bubanii,"",bacteria,false,,,,,,,,,,,,,,,,0.030208186840932735,1,,,96.0,25.0,10^-3.9914,,,,,,0
55214,1,71655,Brenneria salicis,"",bacteria,false,,,,,,,,,,,,,,,,0.06041637368186547,2,,,100.0,33.0,10^-11.9676,,,,,,0
71599,2,71599,Graphis,"",eukaryota,false,,,,0.06041637368186547,2,,,93.0695,101.0,10^-46.7735,,,,,,,,,,,,,,,,,[71600],0
71600,1,71599,Graphis scripta,"",eukaryota,false,,,,0.06041637368186547,2,,,93.0695,101.0,10^-46.7735,,,,,,,,,,,,,,,,,,0
71493,2,71493,Elysia,"",eukaryota,false,,,,,,,,,,,,,,,,131.9493601211942,4368,,,79.4592,39.3644,10^-14.9991,,,,,"[1093978, 188477]",0
1093978,1,71493,Elysia marginata,"",eukaryota,false,,,,,,,,,,,,,,,,125.81709819248483,4165,,,78.3706,36.9538,10^-13.4378,,,,,,0
