tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
346820,1,219450,Philonthus cognatus,"",eukaryota,false,,,,0.6891638856989535,6,,,90.7993,54.8333,10^-17.4371,,,,,,,,,,,,,,,,,,0
219389,2,219389,Tiphia,"",eukaryota,false,,,,0.11486064761649224,1,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,[330862],0
330862,1,219389,Tiphia femorata,"",eukaryota,false,,,,0.11486064761649224,1,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,,0
219362,2,219362,Bombylius,"",eukaryota,false,,,,0.22972129523298448,2,,,83.4365,53.0,10^-12.0762,,,,,,,,,,,,,,,,,"[2741128, 240869]",0
2741128,1,219362,Bombylius discolor,"",eukaryota,false,,,,0.11486064761649224,1,,,81.579,38.0,10^-3.96833,,,,,,,,,,,,,,,,,,0
240869,1,219362,Bombylius major,"",eukaryota,false,,,,0.11486064761649224,1,,,85.294,68.0,10^-20.1841,,,,,,,,,,,,,,,,,,0
219336,2,219336,Siphlonurus,"",eukaryota,false,,,,0.6891638856989535,6,,,88.6672,55.6667,10^-16.6205,,,,,,,,,,,,,,,,,[248243],0
248243,1,219336,Siphlonurus alternatus,"",eukaryota,false,,,,0.6891638856989535,6,,,88.6672,55.6667,10^-16.6205,,,,,,,,,,,,,,,,,,0
218770,2,218770,Thymelicus,"",eukaryota,false,,,,0.22972129523298448,2,,,91.519,59.0,10^-20.9411,,,,,,,,,,,,,,,,,[272628],0
272628,1,218770,Thymelicus sylvestris,small skipper,eukaryota,false,,,,0.22972129523298448,2,,,91.519,59.0,10^-20.9411,,,,,,,,,,,,,,,,,,0
218734,2,218734,Hesperia,"",eukaryota,false,,,,0.45944259046596897,4,,,90.3822,72.75,10^-27.5314,,,,,,,,,,,,,,,,,[291688],0
291688,1,218734,Hesperia comma,common branded skipper,eukaryota,false,,,,0.45944259046596897,4,,,90.3822,72.75,10^-27.5314,,,,,,,,,,,,,,,,,,0
218719,2,218719,Carterocephalus,"",eukaryota,false,,,,0.11486064761649224,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,[218720],0
218720,1,218719,Carterocephalus palaemon,Arctic skipper,eukaryota,false,,,,0.11486064761649224,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,,0
217246,2,217246,Diorhabda,"",eukaryota,false,,,,,,,,,,,,,,,,0.34458194284947674,3,,,98.6667,25.0,10^-6.07149,,,,,"[1163346, 1163345]",0
1163346,1,217246,Diorhabda sublineata,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-4.16877,,,,,,0
1163345,1,217246,Diorhabda carinulata,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,100.0,25.0,10^-7.02285,,,,,,0
217164,2,217164,Caligus,"",eukaryota,false,,,,0.22972129523298448,2,,,86.34,69.5,10^-21.8901,,,,,,0.11486064761649224,1,,,92.0,25.0,10^-6.08249,,,,,"[344056, 217165]",0
344056,1,217164,Caligus clemensi,"",eukaryota,false,,,,0.22972129523298448,2,,,86.34,69.5,10^-21.8901,,,,,,,,,,,,,,,,,,0
217165,1,217164,Caligus rogercresseyi,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,92.0,25.0,10^-6.08249,,,,,,0
216851,2,216851,Faecalibacterium,"",bacteria,false,,,,0.22972129523298448,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[853],0
853,1,216851,Faecalibacterium prausnitzii,"",bacteria,false,,,,0.22972129523298448,2,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
216413,2,216413,Stelis,"",eukaryota,false,,,,0.6891638856989535,6,,,92.0493,50.3333,10^-16.4328,,,,,,,,,,,,,,,,,[2249760],0
2249760,1,216413,Stelis phaeoptera,"",eukaryota,false,,,,0.6891638856989535,6,,,92.0493,50.3333,10^-16.4328,,,,,,,,,,,,,,,,,,0
214966,2,214966,Desmophyllum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,83.3,24.0,10^-3.3536,,,,,[174260],0
174260,1,214966,Desmophyllum pertusum,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,83.3,24.0,10^-3.3536,,,,,,0
214392,2,214392,Chloroclysta,"",eukaryota,false,,,,0.11486064761649224,1,,,88.406,69.0,10^-23.6086,,,,,,,,,,,,,,,,,[934828],0
934828,1,214392,Chloroclysta siterata,"",eukaryota,false,,,,0.11486064761649224,1,,,88.406,69.0,10^-23.6086,,,,,,,,,,,,,,,,,,0
214308,2,214308,Pheosia,"",eukaryota,false,,,,0.22972129523298448,2,,,88.9005,58.5,10^-18.5347,,,,,,,,,,,,,,,,,"[988019, 988018]",0
988019,1,214308,Pheosia tremula,"",eukaryota,false,,,,0.11486064761649224,1,,,88.71,62.0,10^-20.2242,,,,,,,,,,,,,,,,,,0
988018,1,214308,Pheosia gnoma,"",eukaryota,false,,,,0.11486064761649224,1,,,89.091,55.0,10^-16.8453,,,,,,,,,,,,,,,,,,0
214286,2,214286,Oligia,"",eukaryota,false,,,,0.11486064761649224,1,,,75.556,45.0,10^-3.20872,,,,,,,,,,,,,,,,,[988009],0
988009,1,214286,Oligia strigilis,"",eukaryota,false,,,,0.11486064761649224,1,,,75.556,45.0,10^-3.20872,,,,,,,,,,,,,,,,,,0
214282,2,214282,Ochropleura,"",eukaryota,false,,,,0.22972129523298448,2,,,92.622,40.5,10^-11.1456,,,,,,,,,,,,,,,,,"[1870131, 320037]",0
1870131,1,214282,Ochropleura leucogaster,"",eukaryota,false,,,,0.11486064761649224,1,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
320037,1,214282,Ochropleura plecta,"",eukaryota,false,,,,0.11486064761649224,1,,,90.244,41.0,10^-10.111,,,,,,,,,,,,,,,,,,0
214280,2,214280,Notodonta,"",eukaryota,false,,,,0.11486064761649224,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,[988002],0
988002,1,214280,Notodonta ziczac,"",eukaryota,false,,,,0.11486064761649224,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
214276,2,214276,Noctua,"",eukaryota,false,,,,0.45944259046596897,4,,,92.205,38.75,10^-9.96406,,,,,,,,,,,,,,,,,"[753202, 214277]",0
753202,1,214276,Noctua fimbriata,"",eukaryota,false,,,,0.22972129523298448,2,,,89.5415,38.5,10^-8.42289,,,,,,,,,,,,,,,,,,0
214277,1,214276,Noctua pronuba,large yellow underwing,eukaryota,false,,,,0.22972129523298448,2,,,94.8685,39.0,10^-11.5052,,,,,,,,,,,,,,,,,,0
214193,2,214193,Lomographa,"",eukaryota,false,,,,0.11486064761649224,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,[393326],0
393326,1,214193,Lomographa bimaculata,white-pinioned spotted,eukaryota,false,,,,0.11486064761649224,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
214175,2,214175,Hyppa,"",eukaryota,false,,,,0.11486064761649224,1,,,93.023,43.0,10^-12.8351,,,,,,,,,,,,,,,,,[987961],0
987961,1,214175,Hyppa rectilinea,"",eukaryota,false,,,,0.11486064761649224,1,,,93.023,43.0,10^-12.8351,,,,,,,,,,,,,,,,,,0
214137,2,214137,Eupithecia,"",eukaryota,false,,,,0.8040245333154457,7,,,91.0831,56.7143,10^-18.807,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-6.37263,,,,,"[986978, 986977, 934866, 934847, 934840]",0
986978,1,214137,Eupithecia nanata,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-6.37263,,,,,,0
986977,1,214137,Eupithecia insigniata,"",eukaryota,false,,,,0.22972129523298448,2,,,93.9975,40.0,10^-11.4953,,,,,,,,,,,,,,,,,,0
934866,1,214137,Eupithecia vulgata,"",eukaryota,false,,,,0.22972129523298448,2,,,91.9485,50.0,10^-16.2019,,,,,,,,,,,,,,,,,,0
934847,1,214137,Eupithecia exiguata,"",eukaryota,false,,,,0.11486064761649224,1,,,84.0,75.0,10^-22.2001,,,,,,,,,,,,,,,,,,0
934840,1,214137,Eupithecia abbreviata,"",eukaryota,false,,,,0.22972129523298448,2,,,90.845,71.0,10^-27.0272,,,,,,,,,,,,,,,,,,0
214132,2,214132,Eulithis,"",eukaryota,false,,,,0.22972129523298448,2,,,89.7035,68.0,10^-24.3012,,,,,,,,,,,,,,,,,[934839],0
934839,1,214132,Eulithis prunata,"",eukaryota,false,,,,0.22972129523298448,2,,,89.7035,68.0,10^-24.3012,,,,,,,,,,,,,,,,,,0
214089,2,214089,Clostera,"",eukaryota,false,,,,0.11486064761649224,1,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,[987902],0
987902,1,214089,Clostera curtula,"",eukaryota,false,,,,0.11486064761649224,1,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,,0
212791,2,212791,Enhydrobacter,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,73.9,23.0,10^-4.75449,,,,,[2653137],0
2653137,1,212791,Enhydrobacter sp. 8BJ,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,73.9,23.0,10^-4.75449,,,,,,0
212744,2,212744,Rugamonas,"",bacteria,false,,,,0.22972129523298448,2,,,90.0965,54.5,10^-17.1977,,,,,,,,,,,,,,,,,[3039386],0
3039386,1,212744,Rugamonas sp. DEMB1,"",bacteria,false,,,,0.22972129523298448,2,,,90.0965,54.5,10^-17.1977,,,,,,,,,,,,,,,,,,0
210245,2,210245,Acrocera,"",eukaryota,false,,,,0.11486064761649224,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,[210248],0
210248,1,210245,Acrocera orbiculus,"",eukaryota,false,,,,0.11486064761649224,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
209260,2,209260,Swaminathania,"",bacteria,false,,,,,,,,,,,,,,,,0.34458194284947674,3,,,98.6,24.3333,10^-6.69644,,,,,[182838],0
182838,1,209260,Swaminathania salitolerans,"",bacteria,false,,,,,,,,,,,,,,,,0.34458194284947674,3,,,98.6,24.3333,10^-6.69644,,,,,,0
207785,2,207785,Callirhytis,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-8.66756,,,,,[1934054],0
1934054,1,207785,Callirhytis congregata,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-8.66756,,,,,,0
204943,2,204943,Cryptocephalus,"",eukaryota,false,,,,0.45944259046596897,4,,,90.5188,64.0,10^-22.9674,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-5.26761,,,,,"[2055369, 204949]",0
2055369,1,204943,Cryptocephalus sp. INB143,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-5.26761,,,,,,0
204949,1,204943,Cryptocephalus moraei,"",eukaryota,false,,,,0.45944259046596897,4,,,90.5188,64.0,10^-22.9674,,,,,,,,,,,,,,,,,,0
204447,2,204447,Skermanella,"",bacteria,false,,,,0.11486064761649224,1,,,92.727,55.0,10^-19.59,,,,,,,,,,,,,,,,,[2233999],0
2233999,1,204447,Skermanella pratensis,"",bacteria,false,,,,0.11486064761649224,1,,,92.727,55.0,10^-19.59,,,,,,,,,,,,,,,,,,0
204037,2,204037,Dickeya,"",bacteria,false,,,,0.34458194284947674,3,,,99.117,75.6667,10^-38.2072,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-4.2993,,,,,"[2259638, 1401087, 204042]",0
2259638,1,204037,Dickeya lacustris,"",bacteria,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,96.0,25.0,10^-4.2993,,,,,,0
1401087,1,204037,Dickeya aquatica,"",bacteria,false,,,,0.22972129523298448,2,,,99.3335,75.5,10^-38.3225,,,,,,,,,,,,,,,,,,0
204042,1,204037,Dickeya zeae,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
203780,2,203780,Glaucopsyche,"",eukaryota,false,,,,0.11486064761649224,1,,,87.5,56.0,10^-16.1513,,,,,,,,,,,,,,,,,[203781],0
203781,1,203780,Glaucopsyche alexis,green-underside blue,eukaryota,false,,,,0.11486064761649224,1,,,87.5,56.0,10^-16.1513,,,,,,,,,,,,,,,,,,0
202696,2,202696,Jaapia,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,76.0,25.0,10^-4.13549,,,,,[202697],0
202697,1,202696,Jaapia argillacea,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,76.0,25.0,10^-4.13549,,,,,,0
201855,2,201855,Ceutorhynchus,"",eukaryota,false,,,,0.11486064761649224,1,,,92.308,39.0,10^-10.1327,,,,,,0.22972129523298448,2,,,100.0,24.5,10^-6.41924,,,,,[467358],0
467358,1,201855,Ceutorhynchus assimilis,cabbage seed weevil,eukaryota,false,,,,0.11486064761649224,1,,,92.308,39.0,10^-10.1327,,,,,,0.22972129523298448,2,,,100.0,24.5,10^-6.41924,,,,,,0
200916,2,200916,Acanthoscelides,"",eukaryota,false,,,,,,,,,,,,,,,,1.7229097142473837,15,,,97.2867,23.8667,10^-6.11083,,,,,[200917],0
200917,1,200916,Acanthoscelides obtectus,"",eukaryota,false,,,,,,,,,,,,,,,,1.7229097142473837,15,,,97.2867,23.8667,10^-6.11083,,,,,,0
199487,2,199487,Hyalella,"",eukaryota,false,,,,,,,,,,,,,,,,1.8377703618638759,16,1,14,71.9344,49.4375,10^-12.9124,,,,,"[2742039, 294128]",0
2742039,1,199487,Hyalella sp. 4744-A,"",eukaryota,false,,,,,,,,,,,,,,,,1.7229097142473837,15,1,14,70.0633,51.1333,10^-13.3125,,,,,,0
294128,1,199487,Hyalella azteca,"",eukaryota,false,,,,,,,,,,,,,,,,0.11486064761649224,1,,,100.0,24.0,10^-6.91009,,,,,,0
198633,2,198633,Eristalis,"",eukaryota,false,,,,3.4458194284947674,30,,,91.7564,54.3667,10^-18.0731,,,,,,,,,,,,,,,,,"[1572519, 1124515, 198635]",0
1572519,1,198633,Eristalis pertinax,"",eukaryota,false,,,,1.2634671237814146,11,,,89.4495,58.7273,10^-18.881,,,,,,,,,,,,,,,,,,0
1124515,1,198633,Eristalis arbustorum,"",eukaryota,false,,,,1.0337458285484302,9,,,92.2614,56.0,10^-19.366,,,,,,,,,,,,,,,,,,0
198635,1,198633,Eristalis tenax,drone fly,eukaryota,false,,,,1.1486064761649224,10,,,93.8395,48.1,10^-16.0207,,,,,,,,,,,,,,,,,,0
198464,2,198464,Strumigenys,"",eukaryota,false,,,,0.11486064761649224,1,,,90.141,71.0,10^-26.341,,,,,,,,,,,,,,,,,[1539502],0
1539502,1,198464,Strumigenys maxillaris,"",eukaryota,false,,,,0.11486064761649224,1,,,90.141,71.0,10^-26.341,,,,,,,,,,,,,,,,,,0
197151,2,197151,Cloeon,"",eukaryota,false,,,,0.45944259046596897,4,,,93.7678,56.25,10^-20.7918,,,,,,1.2634671237814146,11,,,96.2636,24.0909,10^-6.1461,,,,,[197152],0
197152,1,197151,Cloeon dipterum,"",eukaryota,false,,,,0.45944259046596897,4,,,93.7678,56.25,10^-20.7918,,,,,,1.2634671237814146,11,,,96.2636,24.0909,10^-6.1461,,,,,,0
195882,2,195882,Laodelphax,"",eukaryota,false,,,,,,,,,,,,,,,,0.5743032380824612,5,,,90.34,24.6,10^-6.21194,,,,,[195883],0
195883,1,195882,Laodelphax striatellus,small brown planthopper,eukaryota,false,,,,,,,,,,,,,,,,0.5743032380824612,5,,,90.34,24.6,10^-6.21194,,,,,,0
195164,2,195164,Agrilus,"",eukaryota,false,,,,0.22972129523298448,2,,,87.7065,73.0,10^-24.9569,,,,,,0.45944259046596897,4,,,98.95,24.5,10^-6.76692,,,,,[224129],0
224129,1,195164,Agrilus planipennis,emerald ash borer,eukaryota,false,,,,0.22972129523298448,2,,,87.7065,73.0,10^-24.9569,,,,,,0.45944259046596897,4,,,98.95,24.5,10^-6.76692,,,,,,0
192874,2,192874,Capsaspora,"",eukaryota,false,,,,0.22972129523298448,2,,,91.5795,52.0,10^-16.8796,,,,,,,,,,,,,,,,,[192875],0
192875,1,192874,Capsaspora owczarzaki,"",eukaryota,false,,,,0.22972129523298448,2,,,91.5795,52.0,10^-16.8796,,,,,,,,,,,,,,,,,,0
192486,2,192486,Condylostylus,"",eukaryota,false,,,,0.11486064761649224,1,,,93.846,65.0,10^-26.3793,,,,,,4.824147199892674,42,,,96.0952,24.3095,10^-5.44554,,,,,[2530218],0
2530218,1,192486,Condylostylus longicornis,"",eukaryota,false,,,,0.11486064761649224,1,,,93.846,65.0,10^-26.3793,,,,,,4.824147199892674,42,,,96.0952,24.3095,10^-5.44554,,,,,,0
192463,2,192463,Phthorimaea,"",eukaryota,false,,,,0.11486064761649224,1,,,88.0,75.0,10^-26.3172,,,,,,,,,,,,,,,,,[192464],0
192464,1,192463,Phthorimaea operculella,potato tuberworm,eukaryota,false,,,,0.11486064761649224,1,,,88.0,75.0,10^-26.3172,,,,,,,,,,,,,,,,,,0
192449,2,192449,Rhingia,"",eukaryota,false,,,,0.11486064761649224,1,,,82.895,76.0,10^-21.5081,,,,,,,,,,,,,,,,,[2721518],0
2721518,1,192449,Rhingia rostrata,"",eukaryota,false,,,,0.11486064761649224,1,,,82.895,76.0,10^-21.5081,,,,,,,,,,,,,,,,,,0
191494,2,191494,Conexibacter,"",bacteria,false,,,,0.22972129523298448,2,,,96.0265,75.5,10^-34.8916,,,,,,,,,,,,,,,,,"[2812560, 191495]",0
2812560,1,191494,Conexibacter sp. SYSU D00693,"",bacteria,false,,,,0.11486064761649224,1,,,96.0,75.0,10^-34.5514,,,,,,,,,,,,,,,,,,0
191495,1,191494,Conexibacter woesei,"",bacteria,false,,,,0.11486064761649224,1,,,96.053,76.0,10^-35.2318,,,,,,,,,,,,,,,,,,0
190765,2,190765,Ochlerotatus,"",eukaryota,false,,,,692.2651231845988,6027,17,2795,97.4817,139.315,10^-59.1696,,,,,,46.403701637062866,404,7,285,93.5886,100.352,10^-64.1323,,,,,"[2863126, 2067447, 1874498, 1806185, 1640878, 1529939, 1245356, 1205936, 1197337, 1197336, 1129559, 980429, 873164, 866103, 767797, 663928, 658031, 571210, 569589, 329105, 329103, 329102, 329100, 310513, 228921, 228918, 228917, 173086, 120878, 120877, 120873, 120871, 120870, 120869, 46209, 7162]",0
2863126,1,190765,Ochlerotatus euplocamus,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,49.0,10^-21.0126,,,,,,,,,,,,,,,,,,0
2067447,1,190765,Ochlerotatus dupreei,"",eukaryota,false,,,,1.378327771397907,12,,,99.5666,53.25,10^-23.5538,,,,,,,,,,,,,,,,,,0
1874498,1,190765,Ochlerotatus sp. 4DS,"",eukaryota,false,,,,0.22972129523298448,2,,,91.447,76.0,10^-30.4285,,,,,,0.11486064761649224,1,,,95.8,24.0,10^-4.08991,,,,,,0
1806185,1,190765,Ochlerotatus vittiger,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
1640878,1,190765,Ochlerotatus pertinax,"",eukaryota,false,,,,4.134983314193721,36,,,86.8566,80.8387,10^-25.3015,,,,,,,,,,,,,,,,,,0
1529939,1,190765,Ochlerotatus pulcritarsis,"",eukaryota,false,,,,0.5743032380824612,5,,,97.4586,56.2,10^-23.708,,,,,,,,,,,,,,,,,,0
1245356,1,190765,Ochlerotatus kasachstanicus,"",eukaryota,false,,,,0.22972129523298448,2,,,100.0,43.0,10^-16.9522,,,,,,,,,,,,,,,,,,0
1205936,1,190765,Ochlerotatus atlanticus,"",eukaryota,false,,,,1.8377703618638759,16,,,98.4671,54.625,10^-23.6311,,,,,,,,,,,,,,,,,,0
1197337,1,190765,Ochlerotatus theobaldi,"",eukaryota,false,,,,0.22972129523298448,2,,,91.3465,58.5,10^-20.5952,,,,,,,,,,,,,,,,,,0
1197336,1,190765,Ochlerotatus procax,"",eukaryota,false,,,,18.262842971022266,159,1,159,82.346,878.0,10^-307.653,,,,,,0.34458194284947674,3,,,94.5667,24.3333,10^-7.43404,,,,,,0
1129559,1,190765,Ochlerotatus diantaeus,"",eukaryota,false,,,,0.11486064761649224,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
980429,1,190765,Ochlerotatus infirmatus,"",eukaryota,false,,,,0.8040245333154457,7,,,95.0877,71.0,10^-30.8576,,,,,,,,,,,,,,,,,,0
873164,1,190765,Ochlerotatus serratus,"",eukaryota,false,,,,26.417948951793218,230,,,97.4371,69.4798,10^-31.8964,,,,,,0.22972129523298448,2,,,85.75,24.5,10^-4.58347,,,,,,0
866103,1,190765,Ochlerotatus annulipes,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,41.0,10^-15.6005,,,,,,,,,,,,,,,,,,0
767797,1,190765,Ochlerotatus hexodontus,"",eukaryota,false,,,,0.45944259046596897,4,,,98.4365,55.0,10^-23.718,,,,,,,,,,,,,,,,,,0
663928,1,190765,Ochlerotatus dorsalis,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,,0
658031,1,190765,Ochlerotatus fluviatilis,"",eukaryota,false,,,,0.8040245333154457,7,,,93.0593,70.0,10^-28.6056,,,,,,1.1486064761649224,10,,,93.01,24.0,10^-5.08601,,,,,,0
571210,1,190765,Ochlerotatus scapularis,"",eukaryota,false,,,,198.01975649083263,1724,,,98.7224,74.0353,10^-36.6891,,,,,,,,,,,,,,,,,,0
569589,1,190765,Ochlerotatus vigilax,"",eukaryota,false,,,,0.45944259046596897,4,,,89.6417,56.0,10^-17.8695,,,,,,1.8377703618638759,16,1,15,83.9434,93.4375,10^-54.1098,,,,,,0
329105,1,190765,Ochlerotatus taeniorhynchus,"",eukaryota,false,,,,33.998751694481705,296,5,158,90.9004,130.185,10^-41.8011,,,,,,30.32321097075395,264,2,222,94.1485,124.24,10^-83.764,,,,,,0
329103,1,190765,Ochlerotatus excrucians,"",eukaryota,false,,,,0.22972129523298448,2,,,96.7105,59.5,10^-24.7196,,,,,,,,,,,,,,,,,,0
329102,1,190765,Ochlerotatus cantator,"",eukaryota,false,,,,0.22972129523298448,2,,,98.837,45.5,10^-17.9576,,,,,,,,,,,,,,,,,,0
329100,1,190765,Ochlerotatus abserratus,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,49.0,10^-21.0126,,,,,,,,,,,,,,,,,,0
310513,1,190765,Ochlerotatus sollicitans,eastern saltmarsh mosquito,eukaryota,false,,,,3.1012374856452904,27,1,13,91.9352,142.593,10^-49.7835,,,,,,2.1823523047133526,19,1,13,95.5037,57.7895,10^-24.1974,,,,,,0
228921,1,190765,Ochlerotatus intrudens,"",eukaryota,false,,,,0.22972129523298448,2,,,97.9745,49.5,10^-19.9794,,,,,,,,,,,,,,,,,,0
228918,1,190765,Ochlerotatus trivittatus,"",eukaryota,false,,,,272.7940380891691,2375,3,1498,99.1932,177.716,10^-86.5474,,,,,,,,,,,,,,,,,,0
228917,1,190765,Ochlerotatus canadensis,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,46.0,10^-18.9814,,,,,,,,,,,,,,,,,,0
173086,1,190765,Ochlerotatus epactius,"",eukaryota,false,,,,2.756655542795814,24,1,22,83.0146,337.042,10^-76.1613,,,,,,4.479565257043197,39,1,22,91.9911,77.7692,10^-45.2013,,,,,,0
120878,1,190765,Ochlerotatus sticticus,"",eukaryota,false,,,,1.0337458285484302,9,,,96.3818,68.3333,10^-30.4778,,,,,,,,,,,,,,,,,,0
120877,1,190765,Ochlerotatus rusticus,"",eukaryota,false,,,,0.22972129523298448,2,,,97.3685,64.0,10^-28.4524,,,,,,,,,,,,,,,,,,0
120873,1,190765,Ochlerotatus detritus,"",eukaryota,false,,,,0.6891638856989535,6,,,96.8345,66.1667,10^-29.4718,,,,,,,,,,,,,,,,,,0
120871,1,190765,Ochlerotatus cataphylla,"",eukaryota,false,,,,0.22972129523298448,2,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
120870,1,190765,Ochlerotatus caspius,"",eukaryota,false,,,,0.8040245333154457,7,,,96.914,52.1429,10^-20.9983,,,,,,0.11486064761649224,1,,,95.8,24.0,10^-5.27572,,,,,,0
120869,1,190765,Ochlerotatus cantans,"",eukaryota,false,,,,0.11486064761649224,1,,,100.0,41.0,10^-15.6005,,,,,,,,,,,,,,,,,,0
46209,1,190765,Ochlerotatus punctor,"",eukaryota,false,,,,102.3408370262946,891,1,889,99.9928,43.0554,10^-11.0705,,,,,,,,,,,,,,,,,,0
7162,1,190765,Ochlerotatus triseriatus,"",eukaryota,false,,,,18.837146209104727,164,5,56,91.1107,109.518,10^-36.5277,,,,,,5.62817173320812,49,2,13,94.6069,37.7551,10^-14.9697,,,,,,0
190355,2,190355,Peribatodes,"",eukaryota,false,,,,0.22972129523298448,2,,,92.227,65.0,10^-24.3271,,,,,,,,,,,,,,,,,[190356],0
190356,1,190355,Peribatodes rhomboidaria,willow beauty,eukaryota,false,,,,0.22972129523298448,2,,,92.227,65.0,10^-24.3271,,,,,,,,,,,,,,,,,,0
190346,2,190346,Epirrhoe,"",eukaryota,false,,,,0.11486064761649224,1,,,88.06,67.0,10^-22.249,,,,,,,,,,,,,,,,,[934838],0
934838,1,190346,Epirrhoe tristata,"",eukaryota,false,,,,0.11486064761649224,1,,,88.06,67.0,10^-22.249,,,,,,,,,,,,,,,,,,0
189978,2,189978,Bibio,"",eukaryota,false,,,,0.11486064761649224,1,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,[189979],0
189979,1,189978,Bibio marci,St. Mark's fly,eukaryota,false,,,,0.11486064761649224,1,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,,0
189907,2,189907,Leptidea,"",eukaryota,false,,,,0.22972129523298448,2,,,90.5765,53.5,10^-17.2126,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-5.51999,,,,,[189913],0
189913,1,189907,Leptidea sinapis,"",eukaryota,false,,,,0.22972129523298448,2,,,90.5765,53.5,10^-17.2126,,,,,,0.11486064761649224,1,,,100.0,25.0,10^-5.51999,,,,,,0
189384,2,189384,Tremblaya,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,[189385],0
189385,1,189384,Candidatus Tremblaya princeps,"",bacteria,false,,,,0.11486064761649224,1,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
189330,2,189330,Dorea,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,85.15,23.5,10^-5.7822,,,,,[88431],0
88431,1,189330,Dorea longicatena,"",bacteria,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,85.15,23.5,10^-5.7822,,,,,,0
189290,2,189290,Meloidogyne,"",eukaryota,false,,,,,,,,,,,,,,,,0.22972129523298448,2,,,80.8,23.5,10^-4.53625,,,,,"[390850, 189291]",0
