tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1736442,1,20,Phenylobacterium sp. Root1277,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,96.9,32.0,10^-12.5686,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,,,,372.92467358135826,7196,33,8534,97.5281,1402.79,10^-207.439,,,,,,616.8078745088002,11902,81,89120,76.147,319.403,10^-140.723,,,,,"[2980386, 2980377, 2979986, 2951410, 2932915, 2910147, 2900548, 2899247, 2883290, 2857034, 2832643, 2805731, 2800948, 2800932, 2800931, 2800924, 2789886, 2789885, 2778222, 2771455, 2748622, 2735263, 2723963, 2717699, 2715253, 2689360, 2681972, 2653183, 2651171, 2607735, 2607732, 2605629, 2604144, 2585267, 2511768, 2507131, 2485878, 2482790, 2448778, 2358460, 2306012, 2250274, 2202144, 2201156, 2184307, 2170578, 2109376, 2080452, 2070539, 2065442, 2056494, 2055788, 2053607, 2053541, 2052149, 2052143, 2052139, 2045217, 2035772, 2033014, 2030927, 2027351, 2027350, 2026888, 2026801, 2026791, 2026786, 2026780, 2026763, 2026760, 2026724, 2026720, 2021391, 1978231, 1977087, 1974808, 1974673, 1936017, 1933432, 1928008, 1925501, 1923660, 1923458, 1923335, 1922882, 1915306, 1913989, 1913988, 1911520, 1909295, 1909294, 1909291, 1906665, 1898207, 1898104, 1891241, 1891238, 1891229, 1883427, 1882833, 1869227, 1856297, 1852885, 1797193, 1795439, 1795437, 1769355, 1768112, 1715247, 1715222, 1709941, 1709940, 1701327, 1701324, 1654579, 1618996, 1618828, 1538573, 1425034, 1396682, 1343844, 1301872, 1277801, 1256574, 1182399, 1181507, 1075826, 947588, 710981, 710978, 710808, 710804, 710788, 710780, 710741, 710740, 697907, 554024, 489258, 483370, 417305, 412058, 410823, 366502, 358574, 339167, 333825, 314607, 312281, 300673, 293335, 280772, 253819, 235205, 208549, 203449, 202726, 198431, 187300, 175245, 175244, 175243, 171953, 171245, 164851, 155900, 152509, 152507, 116865, 115547, 100272, 91750, 86473, 77133, 38018, 32644, 13136, 2355, 1211, -100]",0
2980386,1,-200,Tierp virus,"",viruses,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,78.55,30.0,10^-6.86377,,,,,,0
2980377,1,-200,Kvarnon virus,"",viruses,false,,,,,,,,,,,,,,,,1.917483730198757,37,,,83.273,29.9459,10^-7.28722,,,,,,0
2979986,1,-200,Klebsiella phage phiKp_32,"",viruses,true,,,,0.41459107679973123,8,,,93.9255,42.375,10^-12.9281,,,,,,,,,,,,,,,,,,0
2951410,1,-200,Mycolicibacterium phage Kashi_SSH1,"",viruses,true,,,,1.1401254611992608,22,,,96.7442,38.5,10^-12.1969,,,,,,,,,,,,,,,,,,0
2932915,1,-200,Sordariales sp. AH-2022a,"",eukaryota,false,,,,0.20729553839986561,4,,,97.872,94.0,10^-48.8632,,,,,,,,,,,,,,,,,,0
2910147,1,-200,Vicinamibacterales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,100.0,26.0,10^-7.29328,,,,,,0
2900548,1,-200,Actinomycetota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.8291821535994625,16,,,93.0125,23.625,10^-4.1419,,,,,,0
2899247,1,-200,Aedes binegev-like virus 1,"",viruses,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,78.1,32.0,10^-5.76447,,,,,,0
2883290,1,-200,bacterium 210702-DFI.5.13,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,91.7,24.0,10^-6.31605,,,,,,0
2857034,1,-200,gamma proteobacterium symbiont of Lucinoma myriamae,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,75.0,32.0,10^-6.44249,,,,,,0
2832643,1,-200,Caudoviricetes sp.,"",viruses,false,,,,3.4722002681977493,67,,,96.8764,39.3871,10^-12.7875,,,,,,0.36276719219976483,7,,,93.4143,29.2857,10^-9.53025,,,,,,0
2805731,1,-200,Stramenopiles sp. MAST-9A-sp1,"",eukaryota,false,,,,0.051823884599966404,1,,,94.505,91.0,10^-42.7016,,,,,,,,,,,,,,,,,,0
2800948,1,-200,Usinis virus,"",viruses,false,,,,,,,,,,,,,,,,114.73808050432562,2214,4,2212,48.3279,629.548,10^-239.398,,,,,,0
2800932,1,-200,Netjeret virus,"",viruses,false,,,,0.10364776919993281,2,,,93.75,88.0,10^-39.9715,,,,,,0.10364776919993281,2,,,98.3,29.0,10^-9.71363,,,,,,0
2800931,1,-200,Nefer virus,"",viruses,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,66.7,30.0,10^-3.92082,,,,,,0
2800924,1,-200,Lasigmu virus,"",viruses,false,,,,0.20729553839986561,4,,,92.1947,79.25,10^-32.3083,,,,,,0.5182388459996641,10,,,93.02,28.3,10^-7.27518,,,,,,0
2789886,1,-200,Aedes aegypti To virus 2,"",viruses,false,,,,,,,,,,,,,,,,7.825406574594927,151,6,55,70.5503,50.6821,10^-15.8879,,,,,,0
2789885,1,-200,Aedes aegypti To virus 1,"",viruses,false,,,,,,,,,,,,,,,,7.773582689994961,150,10,120,62.0445,74.7986,10^-23.1544,,,,,,0
2778222,1,-200,Kwale mosquito virus,"",viruses,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,89.1,27.5,10^-6.98437,,,,,,0
2771455,1,-200,Serbia mononega-like virus 1,"",viruses,false,,,,,,,,,,,,,,,,0.36276719219976483,7,,,78.7667,30.6667,10^-6.06202,,,,,,0
2748622,1,-200,Geodermatophilales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,90.9,33.0,10^-9.22403,,,,,,0
2735263,1,-200,uncultured Oligoflexales bacterium,"",bacteria,false,,,,0.051823884599966404,1,,,83.333,36.0,10^-3.99181,,,,,,,,,,,,,,,,,,0
2723963,1,-200,Diabrotica undecimpunctata virus 1,"",viruses,false,,,,0.36276719219976483,7,,,96.5558,38.8333,10^-12.3077,,,,,,,,,,,,,,,,,,0
2717699,1,-200,bacterium BFN5,"",bacteria,false,,,,0.051823884599966404,1,,,90.0,100.0,10^-41.9745,,,,,,,,,,,,,,,,,,0
2715253,1,-200,Pirellulales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,97.0,33.0,10^-10.7852,,,,,,0
2689360,1,-200,Atrato Retro-like virus,"",viruses,false,,,,,,,,,,,,,,,,1.9693076147987234,38,2,16,75.2779,40.0,10^-11.3679,,,,,,0
2681972,1,-200,bacterium LRH843,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,98.5,26.0,10^-4.68628,,,,,,0
2653183,1,-200,Burkholderiales bacterium 8X,"",bacteria,false,,,,,,,,,,,,,,,,17.671944648588543,341,2,331,70.3125,100.187,10^-39.2546,,,,,,0
2651171,1,-200,Thermoanaerobaculia bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,88.9,32.6667,10^-8.36558,,,,,,0
2607735,1,-200,Guadeloupe mosquito virus,"",viruses,false,,,,165.2145441046929,3188,2,3179,98.6277,2643.43,10^-306.792,,,,,,164.79995302789317,3180,2,3179,99.3369,520.235,10^-263.508,,,,,,0
2607732,1,-200,Guadeloupe mosquito mononega-like virus,"",viruses,false,,,,,,,,,,,,,,,,13.629681649791165,263,8,158,87.5,100.779,10^-56.9458,,,,,,0
2605629,1,-200,Aedes aegypti virga-like virus,"",viruses,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,78.8,33.0,10^-7.9393,,,,,,0
2604144,1,-200,Fibromonadales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,60.6,33.0,10^-4.47625,,,,,,0
2585267,1,-200,Reoviridae sp.,"",viruses,false,,,,,,,,,,,,,,,,0.41459107679973123,8,,,85.5125,31.25,10^-7.60188,,,,,,0
2511768,1,-200,Reoviridae sp. BF02/7/10,"",viruses,false,,,,,,,,,,,,,,,,1.1401254611992608,22,1,22,48.387,124.0,10^-34.8996,,,,,,0
2507131,1,-200,Renna virus,"",viruses,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,89.3,28.0,10^-8.34775,,,,,,0
2485878,1,-200,Shelly beach virus,"",viruses,false,,,,,,,,,,,,,,,,0.6218866151995969,12,1,12,44.0,75.0,10^-12.9066,,,,,,0
2482790,1,-200,Thermomicrobiales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,60.0,35.0,10^-3.85699,,,,,,0
2448778,1,-200,Chitinophagia bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,63.6,33.0,10^-6.44612,,,,,,0
2358460,1,-200,Nitrospirales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,88.5,26.0,10^-5.37469,,,,,,0
2306012,1,-200,Candidatus Bipolaricaulota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,54.5,33.0,10^-4.40012,,,,,,0
2250274,1,-200,Candidatus Micrarchaeota archaeon,"",archaea,false,,,,,,,,,,,,,,,,1.6065404225989586,31,1,30,52.9465,50.3448,10^-10.1795,,,,,,0
2202144,1,-200,Spirochaetota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,56.05,33.0,10^-4.275,,,,,,0
2201156,1,-200,Acidimicrobiales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,94.7,19.0,10^-3.88606,,,,,,0
2184307,1,-200,Chroococcidiopsidales cyanobacterium CXA026,"",bacteria,false,,,,0.051823884599966404,1,,,100.0,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
2170578,1,-200,Eccles virus,"",viruses,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,75.8,33.0,10^-6.31247,,,,,,0
2109376,1,-200,High Island virus,"",viruses,false,,,,23.994458569784445,463,10,374,92.0021,325.088,10^-167.02,,,,,,23.268924185384915,449,8,340,95.9751,100.867,10^-61.0656,,,,,,0
2080452,1,-200,bacterium MnTg02,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,93.9333,29.0,10^-11.2027,,,,,,0
2070539,1,-200,Gammaproteobacteria bacterium ESL0073,"",bacteria,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,86.15,32.5,10^-8.20756,,,,,,0
2065442,1,-200,Malasseziomycetes sp.,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
2056494,1,-200,Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,"",bacteria,false,,,,0.051823884599966404,1,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
2055788,1,-200,Cyanobacteria bacterium UBA9226,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,96.2,26.0,10^-8.96658,,,,,,0
2053607,1,-200,Candidatus Rokubacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,1.0364776919993282,20,1,19,71.9658,76.3889,10^-27.2976,,,,,,0
2053541,1,-200,Cytophagales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.6218866151995969,12,1,12,42.857,84.0,10^-17.4365,,,,,,0
2052149,1,-200,Candidatus Aminicenantes bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,81.3,32.0,10^-8.34486,,,,,,0
2052143,1,-200,Anaerolineae bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,86.45,29.5,10^-6.39979,,,,,,0
2052139,1,-200,Patescibacteria group bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,61.8,30.0,10^-3.70772,,,,,,0
2045217,1,-200,Candidatus Moranbacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,74.1,27.0,10^-3.32057,,,,,,0
2035772,1,-200,Candidatus Omnitrophota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,79.6,24.5,10^-4.23249,,,,,,0
2033014,1,-200,Armatimonadota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,77.8,22.5,10^-3.45784,,,,,,0
2030927,1,-200,Bacteroidales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,85.725,26.25,10^-5.14275,,,,,,0
2027351,1,-200,Cumbaru virus,"",viruses,false,,,,,,,,,,,,,,,,0.25911942299983204,5,,,78.56,32.6,10^-9.40312,,,,,,0
2027350,1,-200,Croada virus,"",viruses,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,95.35,32.0,10^-12.3104,,,,,,0
2026888,1,-200,Thermoleophilia bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,84.8,33.0,10^-9.8351,,,,,,0
2026801,1,-200,Verrucomicrobiales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,89.9,33.0,10^-10.8883,,,,,,0
2026791,1,-200,Bryobacterales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,60.0,30.0,10^-3.04191,,,,,,0
2026786,1,-200,Rhodospirillales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,53.1,32.0,10^-3.02136,,,,,,0
2026780,1,-200,Planctomycetota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,77.0,29.5,10^-6.89128,,,,,,0
2026763,1,-200,Myxococcales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,66.7,33.0,10^-6.75696,,,,,,0
2026760,1,-200,Candidatus Neomarinimicrobiota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,96.2,26.0,10^-8.62342,,,,,,0
2026724,1,-200,Chloroflexota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.5700627305996304,11,,,84.3545,26.3636,10^-4.44094,,,,,,0
2026720,1,-200,Candidatus Saccharibacteria bacterium,"",bacteria,false,,,,0.051823884599966404,1,,,93.939,99.0,10^-46.7822,,,,,,0.051823884599966404,1,,,65.6,32.0,10^-4.98297,,,,,,0
2021391,1,-200,Flavobacteriales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,80.3,33.0,10^-8.97518,,,,,,0
1978231,1,-200,Acidobacteriota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.4664149613996977,9,,,77.2667,28.0,10^-5.04126,,,,,,0
1977087,1,-200,Pseudomonadota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.4664149613996977,9,,,83.1,29.5714,10^-7.66775,,,,,,0
1974808,1,-200,Candidatus Portnoybacteria bacterium CG03_land_8_20_14_0_80_41_10,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,76.9,26.0,10^-5.01728,,,,,,0
1974673,1,-200,Candidatus Moranbacteria bacterium CG17_big_fil_post_rev_8_21_14_2_50_44_12,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,83.3,30.0,10^-7.04335,,,,,,0
1936017,1,-200,uncultured Synechococcales cyanobacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,60.7,28.0,10^-4.20273,,,,,,0
1933432,1,-200,Russulales sp.,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,,0
1928008,1,-200,Eukaryota sp.,"",eukaryota,false,,,,0.10364776919993281,2,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
1925501,1,-200,Salarivirus Mos8CM0,"",viruses,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,57.6,33.0,10^-3.44855,,,,,,0
1923660,1,-200,Wenzhou sobemo-like virus 4,"",viruses,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,92.9,28.0,10^-10.1085,,,,,,0
1923458,1,-200,Shangao tombus-like virus 1,"",viruses,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,88.45,25.5,10^-4.87963,,,,,,0
1923335,1,-200,Hubei virga-like virus 2,"",viruses,false,,,,0.10364776919993281,2,,,95.2705,74.0,10^-33.1848,,,,,,,,,,,,,,,,,,0
1922882,1,-200,Hubei diptera virus 21,"",viruses,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,84.25,31.0,10^-7.80736,,,,,,0
1915306,1,-200,Klebsiella pneumoniae phage,"",viruses,true,,,,0.15547165379989922,3,,,96.4427,37.6667,10^-11.5203,,,,,,,,,,,,,,,,,,0
1913989,1,-200,Gammaproteobacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,4.301382421797212,83,,,94.5435,23.1452,10^-6.22179,,,,,,0
1913988,1,-200,Alphaproteobacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.25911942299983204,5,,,90.92,25.6,10^-5.5999,,,,,,0
1911520,1,-200,Actinomycetales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,100.0,23.0,10^-3.90681,,,,,,0
1909295,1,-200,Solirubrobacterales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,77.4,31.0,10^-6.84466,,,,,,0
1909294,1,-200,Hyphomicrobiales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.25911942299983204,5,,,84.1,32.2,10^-7.23542,,,,,,0
1909291,1,-200,Frankiales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,93.8,32.6667,10^-10.0978,,,,,,0
1906665,1,-200,archaeon,"",archaea,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,65.6667,27.3333,10^-3.34529,,,,,,0
1898207,1,-200,Clostridiales bacterium,"",bacteria,false,,,,0.10364776919993281,2,,,95.833,36.0,10^-10.1675,,,,,,,,,,,,,,,,,,0
1898104,1,-200,Bacteroidota bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,86.5,30.0,10^-4.91947,,,,,,0
1891241,1,-200,Betaproteobacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,77.5,31.25,10^-7.93395,,,,,,0
1891238,1,-200,Burkholderiales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,53.1,32.0,10^-3.58503,,,,,,0
1891229,1,-200,Pseudomonadales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,33.0,10^-12.5482,,,,,,0
1883427,1,-200,Actinomycetes bacterium,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,86.05,32.0,10^-8.14895,,,,,,0
1882833,1,-200,Frankineae bacterium MT45,"",bacteria,false,,,,0.10364776919993281,2,,,97.51,99.5,10^-51.9264,,,,,,,,,,,,,,,,,,0
1869227,1,-200,bacterium,"",bacteria,false,,,,0.41459107679973123,8,,,95.7272,80.625,10^-37.3678,,,,,,4.353206306397178,84,7,71,51.5138,77.825,10^-18.913,,,,,,0
1856297,1,-200,Gammaproteobacteria bacterium 45_16_T64,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,100.0,32.0,10^-9.72354,,,,,,0
1852885,1,-200,Firmicutes bacterium ADurb.Bin193,"",bacteria,false,,,,,,,,,,,,,,,,0.36276719219976483,7,,,95.0,20.0,10^-3.95468,,,,,,0
1797193,1,-200,Acidobacteria bacterium RIFCSPLOWO2_12_FULL_67_14b,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,66.7,30.0,10^-4.4045,,,,,,0
1795439,1,-200,Kaiowa virus,"",viruses,false,,,,0.20729553839986561,4,,,100.0,78.0,10^-40.71,,,,,,1.0364776919993282,20,,,79.8688,28.3125,10^-5.90099,,,,,,0
1795437,1,-200,Guato virus,"",viruses,false,,,,0.5182388459996641,10,,,93.7962,81.5,10^-36.2362,,,,,,0.25911942299983204,5,,,73.28,29.4,10^-5.80506,,,,,,0
1769355,1,-200,Dothideales sp.,"",eukaryota,false,,,,0.10364776919993281,2,,,88.119,101.0,10^-39.9116,,,,,,,,,,,,,,,,,,0
1768112,1,-200,bacterium P201,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,81.8,33.0,10^-8.98716,,,,,,0
1715247,1,-200,Polyporales sp.,"",eukaryota,false,,,,0.15547165379989922,3,,,100.0,56.6667,10^-26.2331,,,,,,,,,,,,,,,,,,0
1715222,1,-200,Chaetothyriales sp.,"",eukaryota,false,,,,0.10364776919993281,2,,,98.925,93.0,10^-49.554,,,,,,,,,,,,,,,,,,0
1709941,1,-200,fungal sp.,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,90.0,10^-47.5097,,,,,,,,,,,,,,,,,,0
1709940,1,-200,Sordariomycetes sp.,"",eukaryota,false,,,,0.10364776919993281,2,,,98.125,90.5,10^-47.1672,,,,,,,,,,,,,,,,,,0
1701327,1,-200,uncultured bacterium 5H7,"",bacteria,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,88.9667,30.0,10^-10.6355,,,,,,0
1701324,1,-200,uncultured bacterium 5E7,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,92.0,25.0,10^-5.59346,,,,,,0
1654579,1,-200,Galbut virus,"",viruses,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,86.4,22.0,10^-3.27654,,,,,,0
1618996,1,-200,Candidatus Uhrbacteria bacterium GW2011_GWF2_40_263,"",bacteria,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,83.0,20.5,10^-3.58982,,,,,,0
1618828,1,-200,Parcubacteria group bacterium GW2011_GWA2_43_9b,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,83.3,24.0,10^-3.33451,,,,,,0
1538573,1,-200,uncultured Acidomyces,"",eukaryota,false,,,,0.10364776919993281,2,,,92.0,100.0,10^-44.7192,,,,,,,,,,,,,,,,,,0
1425034,1,-200,uncultured bacterium ctg7180000000987,"",bacteria,false,,,,0.10364776919993281,2,,,94.9635,87.5,10^-41.0036,,,,,,,,,,,,,,,,,,0
1396682,1,-200,Apoidea sp. DAB132,"",eukaryota,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,81.3,32.0,10^-8.38722,,,,,,0
1343844,1,-200,uncultured bacterium FGYC_13M19,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,77.8,27.0,10^-4.70997,,,,,,0
1301872,1,-200,gamma proteobacterium BAL361,"",bacteria,false,,,,0.051823884599966404,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1277801,1,-200,Nematoda sp. MQ26,"",eukaryota,false,,,,20.004019455587034,386,1,386,92.13,216.0,10^-78.0443,,,,,,,,,,,,,,,,,,0
1256574,1,-200,uncultured bacterium A1Q1_fos_4,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,75.6333,24.6667,10^-5.84172,,,,,,0
1182399,1,-200,bacterium PII.12,"",bacteria,false,,,,0.051823884599966404,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
1181507,1,-200,uncultured bacterium contig00016,"",bacteria,false,,,,0.20729553839986561,4,,,95.745,47.0,10^-16.9135,,,,,,,,,,,,,,,,,,0
1075826,1,-200,dsRNA virus environmental sample,"",viruses,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,100.0,21.0,10^-4.63264,,,,,,0
947588,1,-200,Nemertean sp. 2 SA-2011,"",eukaryota,false,,,,0.051823884599966404,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
710981,1,-200,uncultured gamma proteobacterium HF0010_16J05,"",bacteria,false,,,,0.15547165379989922,3,,,95.2493,54.6667,10^-20.3244,,,,,,0.051823884599966404,1,,,83.9,31.0,10^-8.64397,,,,,,0
710978,1,-200,uncultured gamma proteobacterium HF0010_05D02,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,94.4,18.0,10^-3.55129,,,,,,0
710808,1,-200,uncultured alpha proteobacterium HF0130_06E21,"",bacteria,false,,,,,,,,,,,,,,,,0.15547165379989922,3,,,82.8,31.5,10^-8.35599,,,,,,0
710804,1,-200,uncultured alpha proteobacterium HF0070_14E07,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,86.2,29.0,10^-6.70774,,,,,,0
710788,1,-200,uncultured Rhodospirillales bacterium HF4000_24M03,"",bacteria,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,75.9667,26.3333,10^-6.29045,,,,,,0
710780,1,-200,uncultured Rhizobiales bacterium HF4000_32B18,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,75.8,33.0,10^-10.2182,,,,,,0
710741,1,-200,uncultured Desulfobacterales bacterium HF0200_07G10,"",bacteria,false,,,,,,,,,,,,,,,,104.68424689193213,2020,1,2018,67.3936,45.9734,10^-12.8081,,,,,,0
710740,1,-200,uncultured Chromatiales bacterium HF0200_41F04,"",bacteria,false,,,,,,,,,,,,,,,,0.051823884599966404,1,,,90.9,22.0,10^-7.09854,,,,,,0
697907,1,-200,Cryptophyta sp. CCMP2293,"",eukaryota,false,,,,,,,,,,,,,,,,0.20729553839986561,4,,,55.375,32.5,10^-3.59909,,,,,,0
554024,1,-200,Nematoda environmental sample,"",eukaryota,false,,,,0.10364776919993281,2,,,98.625,73.5,10^-36.2779,,,,,,,,,,,,,,,,,,0
489258,1,-200,Burkholderia phage Bups phi1,"",viruses,true,,,,,,,,,,,,,,,,0.10364776919993281,2,,,100.0,33.0,10^-12.0287,,,,,,0
483370,1,-200,Pelagophyceae sp. CCMP2097,"",eukaryota,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,89.3,28.0,10^-9.68194,,,,,,0
417305,1,-200,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",bacteria,false,,,,,,,,,,,,,,,,116.60374034992441,2250,1,2246,73.3577,119.796,10^-47.0158,,,,,,0
412058,1,-200,uncultured Xanthomonadales bacterium,"",bacteria,false,,,,0.10364776919993281,2,,,89.855,69.0,10^-24.981,,,,,,,,,,,,,,,,,,0
410823,1,-200,fungal endophyte,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
366502,1,-200,uncultured Sebacinales,"",eukaryota,false,,,,0.10364776919993281,2,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,,0
358574,1,-200,uncultured microorganism,"",,false,,,,0.051823884599966404,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,,0
339167,1,-200,uncultured Lactobacillales bacterium,"",bacteria,false,,,,0.10364776919993281,2,,,96.9695,83.5,10^-41.7195,,,,,,,,,,,,,,,,,,0
333825,1,-200,Nematocera environmental sample,"",eukaryota,false,,,,0.051823884599966404,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,0
314607,1,-200,beta proteobacterium KB13,"",bacteria,false,,,,,,,,,,,,,,,,0.10364776919993281,2,,,60.0,25.0,10^-3.09313,,,,,,0
